,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
450,2012,1,10,9,0,2.69,0.76,3.39,1.4
451,2012,1,10,9,30,1.9,1.47,2.71,1.8
452,2012,1,10,10,0,1.79,2.37,1.93,2.21
453,2012,1,10,10,30,1.57,3.3000000000000003,1.66,3.15
454,2012,1,10,11,0,0.99,4.25,1.08,4.09
455,2012,1,10,11,30,1.16,5.05,1.18,4.87
456,2012,1,10,12,0,1.58,5.7700000000000005,1.6,5.59
457,2012,1,10,12,30,2.42,6.5,2.46,6.3
458,2012,1,10,13,0,2.95,7.05,2.97,6.86
459,2012,1,10,13,30,3.16,7.59,3.21,7.390000000000001
460,2012,1,10,14,0,2.87,8.09,2.93,7.890000000000001
461,2012,1,10,14,30,2.84,8.45,2.89,8.25
462,2012,1,10,15,0,2.32,8.63,2.37,8.43
463,2012,1,10,15,30,2.39,8.61,2.5,8.42
464,2012,1,10,16,0,2.5,8.540000000000001,2.64,8.4
465,2012,1,10,16,30,3.83,8.43,3.78,8.290000000000001
466,2012,1,10,17,0,4.75,8.21,4.6000000000000005,8.08
467,2012,1,10,17,30,4.78,8.09,4.72,7.99
468,2012,1,10,18,0,4.68,7.95,4.5600000000000005,7.94
469,2012,1,10,18,30,5.07,7.82,5.12,7.83
470,2012,1,10,19,0,4.59,7.62,4.48,7.72
471,2012,1,10,19,30,5.29,7.07,5.3,7.36
472,2012,1,10,20,0,5.73,7.0200000000000005,5.66,7.29
473,2012,1,10,20,30,6.05,7.17,5.94,7.43
474,2012,1,10,21,0,6.57,7.140000000000001,6.5200000000000005,7.48
475,2012,1,10,21,30,6.28,6.95,6.33,7.42
476,2012,1,10,22,0,6.46,6.640000000000001,6.73,7.19
477,2012,1,10,22,30,6.46,6.47,6.8,7.12
478,2012,1,10,23,0,6.87,6.26,7.07,6.88
479,2012,1,10,23,30,7.890000000000001,5.79,8.03,6.390000000000001
480,2012,1,11,0,0,7.61,6.12,7.58,6.54
481,2012,1,11,0,30,7.82,5.84,7.8,6.5600000000000005
482,2012,1,11,1,0,7.58,5.79,7.55,6.63
483,2012,1,11,1,30,7.45,5.29,7.67,6.12
484,2012,1,11,2,0,8.040000000000001,5.12,8.55,5.78
485,2012,1,11,2,30,7.390000000000001,4.96,7.98,5.89
486,2012,1,11,3,0,7.29,4.01,8.18,5.11
487,2012,1,11,3,30,5.5200000000000005,3.14,6.26,3.81
488,2012,1,11,4,0,6.34,4.72,7.07,5.43
489,2012,1,11,4,30,6.3100000000000005,4.3100000000000005,7.86,5.55
490,2012,1,11,5,0,6.92,3.99,8.58,5.28
491,2012,1,11,5,30,7.34,4.68,8.74,5.71
492,2012,1,11,6,0,7.11,4.73,8.040000000000001,5.24
493,2012,1,11,6,30,6.46,4.04,7.25,4.3
494,2012,1,11,7,0,6.5200000000000005,3.97,7.21,4.18
495,2012,1,11,7,30,6.97,3.47,7.69,3.83
496,2012,1,11,8,0,7.17,2.86,8.09,3.13
497,2012,1,11,8,30,6.23,2.41,7.19,2.63
498,2012,1,11,9,0,5.01,2.28,5.73,2.34
499,2012,1,11,9,30,4.8500000000000005,2.66,5.53,2.74
500,2012,1,11,10,0,4.24,2.79,4.82,2.81
501,2012,1,11,10,30,5.19,3.21,5.62,3.19
502,2012,1,11,11,0,5.42,3.64,5.86,3.61
503,2012,1,11,11,30,5.22,3.97,5.58,3.94
504,2012,1,11,12,0,4.97,4.15,5.26,4.15
505,2012,1,11,12,30,5.14,4.08,5.28,4.23
506,2012,1,11,13,0,4.92,3.77,5.14,3.89
507,2012,1,11,13,30,5.36,3.78,5.76,3.74
508,2012,1,11,14,0,4.95,3.91,5.33,3.83
509,2012,1,11,14,30,5.23,4.0600000000000005,5.76,4.04
510,2012,1,11,15,0,6.3100000000000005,4.66,6.97,4.74
511,2012,1,11,15,30,6.1000000000000005,4.93,6.890000000000001,5.04
512,2012,1,11,16,0,5.65,5.26,6.5200000000000005,5.39
513,2012,1,11,16,30,6.3100000000000005,5.7,7.01,5.8100000000000005
514,2012,1,11,17,0,6.11,6.26,6.63,6.43
515,2012,1,11,17,30,5.19,6.2,5.79,6.42
516,2012,1,11,18,0,4.72,6.36,5.21,6.57
517,2012,1,11,18,30,3.9,6.21,4.33,6.4
518,2012,1,11,19,0,3.4,6.11,3.68,6.2
519,2012,1,11,19,30,2.72,6.3500000000000005,3.0500000000000003,6.37
520,2012,1,11,20,0,2.71,6.140000000000001,2.73,6.2
521,2012,1,11,20,30,4.43,6.21,4.4,6.47
522,2012,1,11,21,0,4.32,5.62,4.22,6.09
523,2012,1,11,21,30,4.63,5.47,4.38,5.93
524,2012,1,11,22,0,4.76,5.22,4.4,5.69
525,2012,1,11,22,30,5.43,4.59,5.13,5.22
526,2012,1,11,23,0,5.88,4.15,5.71,4.8
527,2012,1,11,23,30,5.98,3.94,5.75,4.6000000000000005
528,2012,1,12,0,0,6.73,2.64,6.59,3.3200000000000003
529,2012,1,12,0,30,7.4,2.84,7.46,3.49
530,2012,1,12,1,0,7.94,1.84,8.56,2.26
531,2012,1,12,1,30,8.76,1.33,9.74,1.48
532,2012,1,12,2,0,9.02,0.53,10.09,0.48
533,2012,1,12,2,30,9.04,-0.08,9.97,-0.19
534,2012,1,12,3,0,9.01,-0.47,9.85,-0.56
535,2012,1,12,3,30,8.540000000000001,-0.64,9.23,-0.75
536,2012,1,12,4,0,8.58,-0.93,9.2,-1.06
537,2012,1,12,4,30,9.09,-1.2,9.57,-1.35
538,2012,1,12,5,0,9.27,-1.36,9.7,-1.56
539,2012,1,12,5,30,8.370000000000001,-1.38,8.77,-1.59
540,2012,1,12,6,0,8.55,-1.47,8.9,-1.67
541,2012,1,12,6,30,8.51,-1.66,8.78,-1.87
542,2012,1,12,7,0,8.91,-1.93,9.17,-2.14
543,2012,1,12,7,30,9.35,-2.37,9.58,-2.58
544,2012,1,12,8,0,8.73,-2.84,8.93,-3.0500000000000003
545,2012,1,12,8,30,7.34,-3.18,7.46,-3.38
546,2012,1,12,9,0,9.01,-3.8,9.19,-3.99
547,2012,1,12,9,30,9.56,-4.43,9.74,-4.62
548,2012,1,12,10,0,10.57,-4.95,10.79,-5.15
549,2012,1,12,10,30,10.4,-5.08,10.57,-5.28
550,2012,1,12,11,0,11.21,-5.3,11.44,-5.51
551,2012,1,12,11,30,9.71,-5.3500000000000005,9.91,-5.5600000000000005
552,2012,1,12,12,0,10.08,-5.41,10.26,-5.63
553,2012,1,12,12,30,11.99,-6.1000000000000005,12.2,-6.32
554,2012,1,12,13,0,10.87,-6.32,11.08,-6.53
555,2012,1,12,13,30,12.26,-6.79,12.52,-7.01
556,2012,1,12,14,0,12.49,-7.31,12.73,-7.52
557,2012,1,12,14,30,11.98,-7.54,12.25,-7.75
558,2012,1,12,15,0,13.21,-8.03,13.52,-8.24
559,2012,1,12,15,30,13.64,-8.38,13.98,-8.59
560,2012,1,12,16,0,12.84,-8.58,13.19,-8.790000000000001
561,2012,1,12,16,30,13.73,-8.99,14.13,-9.19
562,2012,1,12,17,0,14.44,-9.09,14.79,-9.29
563,2012,1,12,17,30,12.98,-9.51,13.33,-9.71
564,2012,1,12,18,0,13.95,-9.58,14.35,-9.78
565,2012,1,12,18,30,13.4,-9.64,13.77,-9.85
566,2012,1,12,19,0,11.26,-9.71,11.52,-9.91
567,2012,1,12,19,30,12.63,-9.99,12.96,-10.19
568,2012,1,12,20,0,13.17,-10.1,13.51,-10.3
569,2012,1,12,20,30,13.91,-10.42,14.28,-10.63
570,2012,1,12,21,0,11.22,-10.22,11.49,-10.42
571,2012,1,12,21,30,12.41,-10.41,12.74,-10.61
572,2012,1,12,22,0,12.24,-10.42,12.57,-10.63
573,2012,1,12,22,30,12.65,-10.46,13.0,-10.66
574,2012,1,12,23,0,12.5,-10.48,12.85,-10.69
575,2012,1,12,23,30,12.13,-10.39,12.47,-10.59
576,2012,1,13,0,0,12.21,-10.37,12.55,-10.57
577,2012,1,13,0,30,11.91,-10.28,12.23,-10.49
578,2012,1,13,1,0,11.75,-10.26,12.05,-10.47
579,2012,1,13,1,30,11.57,-10.27,11.88,-10.48
580,2012,1,13,2,0,11.62,-10.3,11.94,-10.51
581,2012,1,13,2,30,11.43,-10.38,11.78,-10.58
582,2012,1,13,3,0,11.18,-10.48,11.52,-10.69
583,2012,1,13,3,30,11.09,-10.66,11.45,-10.86
584,2012,1,13,4,0,10.62,-10.67,10.94,-10.88
585,2012,1,13,4,30,10.2,-10.72,10.54,-10.92
586,2012,1,13,5,0,10.42,-10.87,10.75,-11.07
587,2012,1,13,5,30,10.49,-11.19,10.82,-11.39
588,2012,1,13,6,0,10.21,-11.51,10.67,-11.71
589,2012,1,13,6,30,9.85,-11.67,10.43,-11.87
590,2012,1,13,7,0,9.89,-11.78,10.5,-11.98
591,2012,1,13,7,30,9.86,-11.86,10.35,-12.06
592,2012,1,13,8,0,9.92,-11.86,10.24,-12.06
593,2012,1,13,8,30,10.03,-11.68,10.28,-11.89
594,2012,1,13,9,0,9.76,-11.38,9.97,-11.59
595,2012,1,13,9,30,9.37,-11.02,9.55,-11.23
596,2012,1,13,10,0,9.11,-10.67,9.27,-10.89
597,2012,1,13,10,30,8.96,-10.31,9.11,-10.53
598,2012,1,13,11,0,8.75,-9.96,8.9,-10.18
599,2012,1,13,11,30,8.620000000000001,-9.67,8.76,-9.9
600,2012,1,13,12,0,8.35,-9.37,8.5,-9.6
601,2012,1,13,12,30,8.16,-9.1,8.3,-9.32
602,2012,1,13,13,0,8.81,-8.950000000000001,8.94,-9.18
603,2012,1,13,13,30,9.16,-8.81,9.26,-9.03
604,2012,1,13,14,0,9.16,-8.700000000000001,9.26,-8.91
605,2012,1,13,14,30,9.21,-8.66,9.31,-8.870000000000001
606,2012,1,13,15,0,8.98,-8.65,9.09,-8.86
607,2012,1,13,15,30,8.85,-8.65,8.97,-8.86
608,2012,1,13,16,0,8.74,-8.63,8.92,-8.83
609,2012,1,13,16,30,9.21,-8.67,9.51,-8.86
610,2012,1,13,17,0,8.790000000000001,-8.78,9.27,-8.94
611,2012,1,13,17,30,6.6000000000000005,-8.96,7.13,-9.09
612,2012,1,13,18,0,7.35,-9.14,8.24,-9.19
613,2012,1,13,18,30,7.16,-9.27,8.01,-9.3
614,2012,1,13,19,0,6.8100000000000005,-9.46,7.5,-9.47
615,2012,1,13,19,30,7.36,-9.31,7.890000000000001,-9.31
616,2012,1,13,20,0,7.46,-9.36,8.26,-9.33
617,2012,1,13,20,30,6.75,-9.72,7.55,-9.66
618,2012,1,13,21,0,6.5600000000000005,-9.82,7.31,-9.76
619,2012,1,13,21,30,6.23,-10.01,6.98,-9.92
620,2012,1,13,22,0,6.15,-10.03,6.8,-9.97
621,2012,1,13,22,30,5.8,-10.03,6.42,-9.94
622,2012,1,13,23,0,5.45,-10.08,6.0,-9.99
623,2012,1,13,23,30,5.23,-10.22,5.76,-10.09
624,2012,1,14,0,0,4.8,-10.31,5.29,-10.17
625,2012,1,14,0,30,4.43,-10.39,4.9,-10.16
626,2012,1,14,1,0,4.24,-10.24,4.59,-9.97
627,2012,1,14,1,30,3.88,-10.23,4.2,-9.9
628,2012,1,14,2,0,3.1,-10.44,3.58,-10.01
629,2012,1,14,2,30,3.2,-10.52,3.53,-10.14
630,2012,1,14,3,0,3.25,-10.46,3.49,-10.13
631,2012,1,14,3,30,3.13,-10.48,3.3000000000000003,-10.19
632,2012,1,14,4,0,3.12,-10.4,3.22,-10.06
633,2012,1,14,4,30,3.0700000000000003,-10.46,3.11,-10.17
634,2012,1,14,5,0,3.24,-10.35,3.2,-10.05
635,2012,1,14,5,30,2.95,-10.05,3.03,-9.75
636,2012,1,14,6,0,2.84,-9.98,3.01,-9.66
637,2012,1,14,6,30,2.79,-9.88,3.0,-9.53
638,2012,1,14,7,0,2.64,-9.86,3.01,-9.54
639,2012,1,14,7,30,2.38,-9.77,2.94,-9.69
640,2012,1,14,8,0,2.24,-9.48,2.72,-9.6
641,2012,1,14,8,30,2.11,-9.13,2.16,-9.33
642,2012,1,14,9,0,2.16,-8.61,2.22,-8.78
643,2012,1,14,9,30,2.04,-8.01,2.07,-8.19
644,2012,1,14,10,0,1.8,-7.33,1.83,-7.52
645,2012,1,14,10,30,1.78,-6.66,1.81,-6.86
646,2012,1,14,11,0,1.83,-6.17,1.86,-6.37
647,2012,1,14,11,30,1.47,-5.8500000000000005,1.49,-6.05
648,2012,1,14,12,0,0.97,-5.6000000000000005,0.98,-5.8100000000000005
649,2012,1,14,12,30,0.5,-5.37,0.51,-5.58
650,2012,1,14,13,0,0.26,-5.12,0.27,-5.33
651,2012,1,14,13,30,0.44,-4.86,0.44,-5.07
652,2012,1,14,14,0,0.76,-4.59,0.77,-4.8
653,2012,1,14,14,30,1.22,-4.3100000000000005,1.24,-4.5200000000000005
654,2012,1,14,15,0,1.67,-4.09,1.7,-4.29
655,2012,1,14,15,30,1.87,-3.93,1.91,-4.13
656,2012,1,14,16,0,2.24,-3.82,2.31,-4.03
657,2012,1,14,16,30,2.5500000000000003,-3.8,2.62,-4.01
658,2012,1,14,17,0,3.02,-3.78,3.19,-4.05
659,2012,1,14,17,30,4.12,-3.9,4.04,-4.19
660,2012,1,14,18,0,3.85,-4.22,3.87,-4.43
661,2012,1,14,18,30,4.45,-4.3500000000000005,4.4,-4.6000000000000005
662,2012,1,14,19,0,4.87,-4.48,4.69,-4.7
663,2012,1,14,19,30,4.84,-4.69,4.43,-4.96
664,2012,1,14,20,0,4.29,-4.88,4.28,-5.09
665,2012,1,14,20,30,4.43,-5.03,4.42,-5.23
666,2012,1,14,21,0,4.6000000000000005,-5.24,4.59,-5.45
667,2012,1,14,21,30,4.43,-5.55,4.24,-5.71
668,2012,1,14,22,0,3.81,-5.89,3.67,-6.0
669,2012,1,14,22,30,2.79,-6.34,2.86,-6.36
670,2012,1,14,23,0,2.27,-6.69,2.32,-6.640000000000001
671,2012,1,14,23,30,1.62,-6.86,1.78,-6.76
672,2012,1,15,0,0,1.25,-6.91,1.52,-6.8
673,2012,1,15,0,30,1.19,-6.99,1.46,-6.86
674,2012,1,15,1,0,1.18,-7.0,1.43,-6.87
675,2012,1,15,1,30,1.14,-7.08,1.36,-6.94
676,2012,1,15,2,0,0.95,-7.19,1.1,-7.0200000000000005
677,2012,1,15,2,30,0.9,-7.28,0.96,-7.07
678,2012,1,15,3,0,1.19,-7.36,1.1,-7.12
679,2012,1,15,3,30,1.7,-7.45,1.59,-7.19
680,2012,1,15,4,0,1.77,-7.54,1.71,-7.22
681,2012,1,15,4,30,1.93,-7.53,1.87,-7.15
682,2012,1,15,5,0,2.73,-7.59,2.68,-7.19
683,2012,1,15,5,30,3.37,-7.56,3.34,-7.24
684,2012,1,15,6,0,4.29,-7.65,4.25,-7.34
685,2012,1,15,6,30,4.68,-7.33,4.58,-7.04
686,2012,1,15,7,0,5.48,-7.0200000000000005,5.29,-6.71
687,2012,1,15,7,30,5.97,-6.8100000000000005,5.76,-6.33
688,2012,1,15,8,0,5.66,-7.16,5.91,-6.3
689,2012,1,15,8,30,5.01,-7.34,5.68,-6.47
690,2012,1,15,9,0,4.37,-6.7700000000000005,5.54,-6.41
691,2012,1,15,9,30,4.57,-5.7,4.84,-5.8500000000000005
692,2012,1,15,10,0,5.5600000000000005,-4.74,5.65,-4.92
693,2012,1,15,10,30,5.89,-3.95,5.97,-4.16
694,2012,1,15,11,0,6.3,-3.22,6.38,-3.43
695,2012,1,15,11,30,6.47,-2.62,6.55,-2.83
696,2012,1,15,12,0,7.22,-2.12,7.32,-2.33
697,2012,1,15,12,30,7.44,-1.68,7.55,-1.89
698,2012,1,15,13,0,7.8,-1.29,7.92,-1.5
699,2012,1,15,13,30,7.97,-0.96,8.1,-1.17
700,2012,1,15,14,0,8.49,-0.72,8.63,-0.93
701,2012,1,15,14,30,8.870000000000001,-0.48,9.03,-0.6900000000000001
702,2012,1,15,15,0,8.89,-0.42,9.13,-0.63
703,2012,1,15,15,30,8.75,-0.53,9.21,-0.71
704,2012,1,15,16,0,9.48,-0.71,10.21,-0.8300000000000001
705,2012,1,15,16,30,10.63,-1.02,11.59,-1.07
706,2012,1,15,17,0,11.69,-1.45,12.87,-1.42
707,2012,1,15,17,30,11.68,-1.8,12.88,-1.77
708,2012,1,15,18,0,12.05,-1.82,13.29,-1.79
709,2012,1,15,18,30,12.0,-1.93,13.21,-1.91
710,2012,1,15,19,0,12.11,-1.85,13.35,-1.82
711,2012,1,15,19,30,11.98,-1.79,13.24,-1.75
712,2012,1,15,20,0,12.16,-1.64,13.42,-1.6
713,2012,1,15,20,30,11.65,-1.65,12.97,-1.58
714,2012,1,15,21,0,11.44,-1.45,12.85,-1.37
715,2012,1,15,21,30,11.61,-1.38,12.96,-1.32
716,2012,1,15,22,0,11.47,-1.42,12.86,-1.35
717,2012,1,15,22,30,11.84,-1.36,13.23,-1.27
718,2012,1,15,23,0,11.61,-1.18,13.02,-1.09
719,2012,1,15,23,30,11.67,-0.97,13.01,-0.89
720,2012,1,16,0,0,11.66,-0.94,12.96,-0.84
721,2012,1,16,0,30,11.4,-1.11,12.66,-0.99
722,2012,1,16,1,0,11.01,-1.15,12.26,-1.0
723,2012,1,16,1,30,11.19,-0.95,12.44,-0.8
724,2012,1,16,2,0,11.05,-0.94,12.31,-0.77
725,2012,1,16,2,30,10.86,-0.86,12.14,-0.67
726,2012,1,16,3,0,10.81,-0.8,12.05,-0.59
727,2012,1,16,3,30,11.17,-0.58,12.42,-0.36
728,2012,1,16,4,0,11.34,-0.23,12.61,-0.01
729,2012,1,16,4,30,11.35,0.2,12.66,0.4
730,2012,1,16,5,0,11.42,0.63,12.74,0.8
731,2012,1,16,5,30,11.6,0.9,12.88,1.06
732,2012,1,16,6,0,11.53,1.43,12.76,1.55
733,2012,1,16,6,30,12.01,2.09,13.11,2.15
734,2012,1,16,7,0,11.33,2.63,12.43,2.65
735,2012,1,16,7,30,11.49,2.42,12.75,2.49
736,2012,1,16,8,0,11.37,2.63,12.6,2.7
737,2012,1,16,8,30,10.99,3.7,12.09,3.67
738,2012,1,16,9,0,11.55,4.19,12.65,4.17
739,2012,1,16,9,30,11.64,4.34,12.69,4.3100000000000005
740,2012,1,16,10,0,11.78,4.62,12.82,4.59
741,2012,1,16,10,30,11.33,4.95,12.46,4.91
742,2012,1,16,11,0,11.57,5.3100000000000005,12.65,5.25
743,2012,1,16,11,30,11.06,5.5200000000000005,12.14,5.47
744,2012,1,16,12,0,10.77,5.74,11.85,5.7
745,2012,1,16,12,30,10.78,5.96,11.86,5.93
746,2012,1,16,13,0,10.42,6.12,11.46,6.1000000000000005
747,2012,1,16,13,30,9.92,6.21,10.99,6.21
748,2012,1,16,14,0,10.26,6.58,11.36,6.57
749,2012,1,16,14,30,10.94,6.72,12.03,6.72
750,2012,1,16,15,0,10.82,6.88,11.94,6.9
751,2012,1,16,15,30,9.54,7.08,10.82,7.13
752,2012,1,16,16,0,9.77,7.43,11.11,7.47
753,2012,1,16,16,30,10.1,7.68,11.36,7.73
754,2012,1,16,17,0,10.39,8.01,11.65,8.07
755,2012,1,16,17,30,11.79,8.64,13.14,8.71
756,2012,1,16,18,0,12.65,9.13,14.03,9.22
757,2012,1,16,18,30,11.27,9.41,12.54,9.45
758,2012,1,16,19,0,10.15,9.5,11.54,9.6
759,2012,1,16,19,30,11.16,10.24,12.67,10.44
760,2012,1,16,20,0,10.8,10.44,12.26,10.59
761,2012,1,16,20,30,8.1,9.91,10.08,10.41
762,2012,1,16,21,0,9.52,11.13,11.04,11.34
763,2012,1,16,21,30,14.49,12.23,15.78,12.24
764,2012,1,16,22,0,14.39,12.52,15.74,12.53
765,2012,1,16,22,30,14.47,12.81,15.71,12.79
766,2012,1,16,23,0,13.4,13.19,14.55,13.2
767,2012,1,16,23,30,12.46,13.23,13.35,13.2
768,2012,1,17,0,0,10.72,12.67,11.74,12.73
769,2012,1,17,0,30,11.87,12.98,12.8,13.01
770,2012,1,17,1,0,11.94,12.89,13.21,12.88
771,2012,1,17,1,30,11.91,12.95,13.06,12.94
772,2012,1,17,2,0,9.42,13.0,10.48,13.02
773,2012,1,17,2,30,10.82,13.19,12.04,13.26
774,2012,1,17,3,0,11.49,13.32,13.24,13.41
775,2012,1,17,3,30,7.35,12.97,8.18,12.97
776,2012,1,17,4,0,7.35,12.77,8.67,12.83
777,2012,1,17,4,30,7.62,13.22,8.4,13.21
778,2012,1,17,5,0,11.11,12.89,11.61,12.78
779,2012,1,17,5,30,9.15,8.76,10.11,8.78
780,2012,1,17,6,0,7.78,7.930000000000001,8.43,7.8
781,2012,1,17,6,30,7.8,6.91,8.41,6.74
782,2012,1,17,7,0,7.31,6.05,7.9,5.86
783,2012,1,17,7,30,7.94,5.22,8.47,5.01
784,2012,1,17,8,0,8.790000000000001,4.05,9.37,3.87
785,2012,1,17,8,30,7.97,3.65,8.38,3.46
786,2012,1,17,9,0,10.26,3.68,10.56,3.47
787,2012,1,17,9,30,10.41,2.74,10.71,2.52
788,2012,1,17,10,0,10.77,2.27,11.02,2.05
789,2012,1,17,10,30,11.84,1.5,12.15,1.29
790,2012,1,17,11,0,11.61,0.58,11.92,0.36
791,2012,1,17,11,30,11.41,0.09,11.68,-0.13
792,2012,1,17,12,0,11.84,-0.49,12.12,-0.71
793,2012,1,17,12,30,11.44,-0.6900000000000001,11.73,-0.91
794,2012,1,17,13,0,11.66,-0.64,11.96,-0.85
795,2012,1,17,13,30,12.31,-0.38,12.61,-0.59
796,2012,1,17,14,0,12.51,-0.73,12.8,-0.94
797,2012,1,17,14,30,12.62,-0.73,12.92,-0.95
798,2012,1,17,15,0,11.68,-1.18,11.97,-1.39
799,2012,1,17,15,30,12.56,-1.38,12.94,-1.59
800,2012,1,17,16,0,12.2,-2.02,12.57,-2.22
801,2012,1,17,16,30,9.7,-2.29,10.16,-2.5
802,2012,1,17,17,0,9.89,-2.84,10.43,-3.04
803,2012,1,17,17,30,10.45,-3.18,10.98,-3.36
804,2012,1,17,18,0,9.67,-3.66,10.05,-3.86
805,2012,1,17,18,30,10.49,-3.99,10.97,-4.19
806,2012,1,17,19,0,9.81,-4.48,10.05,-4.69
807,2012,1,17,19,30,12.99,-5.12,13.44,-5.33
808,2012,1,17,20,0,10.79,-5.41,11.16,-5.61
809,2012,1,17,20,30,11.57,-5.76,11.93,-5.97
810,2012,1,17,21,0,10.77,-6.0200000000000005,11.04,-6.24
811,2012,1,17,21,30,10.21,-6.33,10.48,-6.54
812,2012,1,17,22,0,10.31,-6.5600000000000005,10.58,-6.7700000000000005
813,2012,1,17,22,30,9.67,-6.75,9.92,-6.96
814,2012,1,17,23,0,8.44,-6.84,8.64,-7.05
815,2012,1,17,23,30,8.23,-7.01,8.41,-7.22
816,2012,1,18,0,0,8.41,-7.23,8.58,-7.44
817,2012,1,18,0,30,8.07,-7.4,8.23,-7.61
818,2012,1,18,1,0,7.27,-7.56,7.41,-7.78
819,2012,1,18,1,30,6.76,-7.75,6.890000000000001,-7.96
820,2012,1,18,2,0,6.44,-7.94,6.5600000000000005,-8.15
821,2012,1,18,2,30,6.29,-8.09,6.4,-8.3
822,2012,1,18,3,0,6.23,-8.21,6.34,-8.42
823,2012,1,18,3,30,5.5200000000000005,-8.28,5.61,-8.48
824,2012,1,18,4,0,4.8500000000000005,-8.33,4.93,-8.540000000000001
825,2012,1,18,4,30,4.57,-8.49,4.63,-8.69
826,2012,1,18,5,0,4.14,-8.65,4.2,-8.86
827,2012,1,18,5,30,3.5500000000000003,-8.75,3.59,-8.950000000000001
828,2012,1,18,6,0,3.16,-8.82,3.19,-9.03
829,2012,1,18,6,30,3.17,-8.89,3.2,-9.1
830,2012,1,18,7,0,2.71,-8.94,2.74,-9.15
831,2012,1,18,7,30,2.34,-8.99,2.36,-9.2
832,2012,1,18,8,0,2.23,-9.02,2.23,-9.22
833,2012,1,18,8,30,1.84,-8.91,1.85,-9.12
834,2012,1,18,9,0,1.07,-8.67,1.08,-8.88
835,2012,1,18,9,30,0.7000000000000001,-8.370000000000001,0.71,-8.57
836,2012,1,18,10,0,0.98,-7.99,1.0,-8.2
837,2012,1,18,10,30,1.48,-7.53,1.49,-7.74
838,2012,1,18,11,0,1.95,-7.03,1.97,-7.24
839,2012,1,18,11,30,2.15,-6.5200000000000005,2.17,-6.73
840,2012,1,18,12,0,2.59,-6.03,2.62,-6.24
841,2012,1,18,12,30,2.87,-5.5600000000000005,2.91,-5.7700000000000005
842,2012,1,18,13,0,3.22,-5.1000000000000005,3.27,-5.3100000000000005
843,2012,1,18,13,30,3.91,-4.61,3.97,-4.83
844,2012,1,18,14,0,4.58,-4.23,4.64,-4.45
845,2012,1,18,14,30,5.05,-3.94,5.12,-4.16
846,2012,1,18,15,0,5.66,-3.85,5.74,-4.0600000000000005
847,2012,1,18,15,30,6.1000000000000005,-3.77,6.22,-3.98
848,2012,1,18,16,0,5.91,-3.85,6.19,-4.04
849,2012,1,18,16,30,6.53,-3.98,7.0,-4.14
850,2012,1,18,17,0,6.99,-4.1,7.51,-4.22
851,2012,1,18,17,30,8.540000000000001,-4.25,9.2,-4.33
852,2012,1,18,18,0,8.66,-4.39,9.45,-4.46
853,2012,1,18,18,30,8.84,-4.42,9.62,-4.51
854,2012,1,18,19,0,8.950000000000001,-4.5600000000000005,9.81,-4.64
855,2012,1,18,19,30,8.8,-4.57,9.65,-4.65
856,2012,1,18,20,0,9.01,-4.53,9.95,-4.58
857,2012,1,18,20,30,9.3,-4.51,10.23,-4.5600000000000005
858,2012,1,18,21,0,9.06,-4.58,9.97,-4.63
859,2012,1,18,21,30,9.1,-4.6000000000000005,10.03,-4.64
860,2012,1,18,22,0,9.26,-4.66,10.26,-4.7
861,2012,1,18,22,30,9.64,-4.62,10.71,-4.64
862,2012,1,18,23,0,9.92,-4.44,11.0,-4.44
863,2012,1,18,23,30,10.22,-4.2700000000000005,11.29,-4.26
864,2012,1,19,0,0,9.96,-4.26,10.91,-4.29
865,2012,1,19,0,30,9.44,-4.18,10.38,-4.26
866,2012,1,19,1,0,9.43,-4.15,10.33,-4.25
867,2012,1,19,1,30,9.16,-4.11,10.02,-4.2
868,2012,1,19,2,0,9.35,-3.89,10.2,-3.97
869,2012,1,19,2,30,9.34,-3.71,10.22,-3.8
870,2012,1,19,3,0,9.2,-3.64,10.03,-3.74
871,2012,1,19,3,30,8.91,-3.59,9.73,-3.7
872,2012,1,19,4,0,8.45,-3.51,9.31,-3.61
873,2012,1,19,4,30,8.64,-3.35,9.5,-3.44
874,2012,1,19,5,0,8.42,-3.22,9.26,-3.31
875,2012,1,19,5,30,7.95,-3.15,8.8,-3.23
876,2012,1,19,6,0,7.53,-3.0700000000000003,8.41,-3.15
877,2012,1,19,6,30,7.38,-3.03,8.27,-3.12
878,2012,1,19,7,0,7.3,-3.02,8.14,-3.12
879,2012,1,19,7,30,6.65,-3.0,7.41,-3.11
880,2012,1,19,8,0,7.48,-2.87,8.25,-2.97
881,2012,1,19,8,30,7.38,-2.74,7.9,-2.89
882,2012,1,19,9,0,6.47,-2.71,6.72,-2.91
883,2012,1,19,9,30,6.16,-2.74,6.26,-2.95
884,2012,1,19,10,0,5.82,-2.76,5.9,-2.97
885,2012,1,19,10,30,5.71,-2.79,5.8,-3.0
886,2012,1,19,11,0,5.73,-2.89,5.8,-3.11
887,2012,1,19,11,30,5.97,-3.0,6.04,-3.21
888,2012,1,19,12,0,6.07,-3.11,6.15,-3.3200000000000003
889,2012,1,19,12,30,6.65,-3.64,6.68,-3.85
890,2012,1,19,13,0,6.86,-4.2,6.92,-4.41
891,2012,1,19,13,30,7.13,-4.87,7.18,-5.09
