,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
451,2012,1,10,9,30,0.86,2.08,1.17,2.62
452,2012,1,10,10,0,1.02,3.17,1.1,3.0
453,2012,1,10,10,30,1.2,4.19,1.19,4.01
454,2012,1,10,11,0,1.17,5.1000000000000005,1.15,4.92
455,2012,1,10,11,30,1.1,5.99,1.08,5.8
456,2012,1,10,12,0,1.51,6.75,1.5,6.5600000000000005
457,2012,1,10,12,30,1.58,7.3,1.57,7.11
458,2012,1,10,13,0,1.47,7.74,1.46,7.55
459,2012,1,10,13,30,1.33,8.14,1.33,7.94
460,2012,1,10,14,0,1.61,8.42,1.62,8.22
461,2012,1,10,14,30,1.42,8.57,1.43,8.370000000000001
462,2012,1,10,15,0,1.85,8.6,1.86,8.39
463,2012,1,10,15,30,2.05,8.5,2.05,8.3
464,2012,1,10,16,0,2.18,8.35,2.11,8.16
465,2012,1,10,16,30,2.29,8.1,2.17,7.97
466,2012,1,10,17,0,2.41,7.91,2.49,7.91
467,2012,1,10,17,30,2.59,7.82,2.8000000000000003,7.88
468,2012,1,10,18,0,2.23,7.75,2.53,7.890000000000001
469,2012,1,10,18,30,2.9,7.66,3.2,7.87
470,2012,1,10,19,0,3.48,7.47,3.7,7.72
471,2012,1,10,19,30,4.5,6.97,4.7700000000000005,7.25
472,2012,1,10,20,0,4.7,6.890000000000001,4.96,7.22
473,2012,1,10,20,30,5.08,6.74,5.2700000000000005,7.0600000000000005
474,2012,1,10,21,0,6.18,6.82,6.36,7.04
475,2012,1,10,21,30,6.99,6.63,7.04,6.9
476,2012,1,10,22,0,6.890000000000001,6.79,6.91,7.12
477,2012,1,10,22,30,7.35,6.3500000000000005,7.44,6.8500000000000005
478,2012,1,10,23,0,7.11,6.0,7.3,6.640000000000001
479,2012,1,10,23,30,6.82,6.0,7.1000000000000005,6.68
480,2012,1,11,0,0,6.55,5.66,6.9,6.37
481,2012,1,11,0,30,6.6000000000000005,5.38,6.96,6.07
482,2012,1,11,1,0,6.37,4.5200000000000005,6.95,4.96
483,2012,1,11,1,30,5.82,3.81,6.03,4.22
484,2012,1,11,2,0,5.51,2.85,5.86,3.36
485,2012,1,11,2,30,5.53,2.53,6.32,3.36
486,2012,1,11,3,0,5.96,3.26,6.6000000000000005,4.62
487,2012,1,11,3,30,5.74,3.84,6.24,4.9
488,2012,1,11,4,0,5.76,3.68,6.65,4.7700000000000005
489,2012,1,11,4,30,4.5200000000000005,3.0700000000000003,5.5,3.38
490,2012,1,11,5,0,4.59,2.93,5.3500000000000005,2.95
491,2012,1,11,5,30,3.85,2.64,4.39,2.54
492,2012,1,11,6,0,3.08,2.41,3.41,2.25
493,2012,1,11,6,30,4.43,2.54,4.74,2.58
494,2012,1,11,7,0,5.21,2.66,5.67,2.79
495,2012,1,11,7,30,4.93,2.68,5.41,2.66
496,2012,1,11,8,0,5.03,2.79,5.48,2.73
497,2012,1,11,8,30,4.61,2.88,5.0200000000000005,2.8000000000000003
498,2012,1,11,9,0,1.1,2.81,1.39,2.65
499,2012,1,11,9,30,2.13,2.81,2.42,2.68
500,2012,1,11,10,0,3.75,3.0500000000000003,3.96,2.98
501,2012,1,11,10,30,3.86,3.13,4.26,3.11
502,2012,1,11,11,0,3.87,3.23,4.17,3.12
503,2012,1,11,11,30,3.81,3.22,4.14,3.13
504,2012,1,11,12,0,4.13,3.37,4.64,3.35
505,2012,1,11,12,30,3.93,3.61,4.49,3.54
506,2012,1,11,13,0,4.68,4.07,5.19,4.0200000000000005
507,2012,1,11,13,30,4.5,4.57,5.2,4.61
508,2012,1,11,14,0,4.49,5.54,5.26,5.48
509,2012,1,11,14,30,4.86,6.47,5.5,6.46
510,2012,1,11,15,0,3.53,7.29,4.2,7.25
511,2012,1,11,15,30,2.93,7.88,3.36,7.77
512,2012,1,11,16,0,2.66,8.24,3.36,8.32
513,2012,1,11,16,30,3.15,8.57,3.84,8.700000000000001
514,2012,1,11,17,0,3.38,8.27,4.07,8.48
515,2012,1,11,17,30,3.93,7.94,4.74,8.16
516,2012,1,11,18,0,5.71,7.59,6.91,8.07
517,2012,1,11,18,30,6.98,7.23,8.17,7.65
518,2012,1,11,19,0,7.75,6.98,8.94,7.41
519,2012,1,11,19,30,7.88,6.5200000000000005,9.21,7.08
520,2012,1,11,20,0,8.32,6.72,9.49,7.31
521,2012,1,11,20,30,8.56,6.55,9.46,7.03
522,2012,1,11,21,0,9.06,6.47,9.99,6.890000000000001
523,2012,1,11,21,30,9.79,5.8500000000000005,10.86,6.32
524,2012,1,11,22,0,10.4,5.3100000000000005,11.72,5.8100000000000005
525,2012,1,11,22,30,10.67,4.6000000000000005,12.02,4.99
526,2012,1,11,23,0,10.65,3.39,11.99,3.61
527,2012,1,11,23,30,10.53,2.5500000000000003,11.92,2.66
528,2012,1,12,0,0,9.95,1.81,11.26,1.77
529,2012,1,12,0,30,9.58,1.1,10.74,0.98
530,2012,1,12,1,0,8.53,0.61,9.2,0.47
531,2012,1,12,1,30,9.3,0.26,9.84,0.12
532,2012,1,12,2,0,8.63,0.02,9.39,-0.15
533,2012,1,12,2,30,9.49,-0.6,10.28,-0.79
534,2012,1,12,3,0,8.67,-1.07,9.38,-1.26
535,2012,1,12,3,30,8.24,-1.49,8.92,-1.67
536,2012,1,12,4,0,8.81,-1.83,9.38,-2.02
537,2012,1,12,4,30,8.65,-2.1,9.08,-2.3000000000000003
538,2012,1,12,5,0,8.32,-2.5,8.63,-2.71
539,2012,1,12,5,30,7.99,-3.43,8.4,-3.61
540,2012,1,12,6,0,11.43,-4.24,12.02,-4.42
541,2012,1,12,6,30,7.0,-4.13,7.28,-4.32
542,2012,1,12,7,0,7.58,-4.5200000000000005,7.91,-4.7
543,2012,1,12,7,30,10.5,-5.19,10.88,-5.39
544,2012,1,12,8,0,9.31,-5.47,9.71,-5.65
545,2012,1,12,8,30,7.140000000000001,-5.44,7.36,-5.64
546,2012,1,12,9,0,11.21,-6.17,11.61,-6.37
547,2012,1,12,9,30,11.39,-6.43,11.75,-6.63
548,2012,1,12,10,0,10.06,-6.62,10.34,-6.83
549,2012,1,12,10,30,11.5,-7.18,11.82,-7.390000000000001
550,2012,1,12,11,0,11.35,-7.37,11.68,-7.59
551,2012,1,12,11,30,12.76,-7.42,13.14,-7.640000000000001
552,2012,1,12,12,0,10.85,-7.01,11.18,-7.23
553,2012,1,12,12,30,12.16,-7.46,12.53,-7.69
554,2012,1,12,13,0,13.53,-7.22,13.94,-7.45
555,2012,1,12,13,30,10.96,-7.19,11.26,-7.43
556,2012,1,12,14,0,12.32,-7.3,12.69,-7.52
557,2012,1,12,14,30,13.55,-7.46,13.95,-7.69
558,2012,1,12,15,0,10.8,-7.53,11.13,-7.75
559,2012,1,12,15,30,13.14,-7.77,13.58,-7.99
560,2012,1,12,16,0,11.25,-8.15,11.63,-8.36
561,2012,1,12,16,30,11.22,-8.18,11.7,-8.39
562,2012,1,12,17,0,11.53,-8.52,11.96,-8.73
563,2012,1,12,17,30,11.14,-8.790000000000001,11.55,-9.0
564,2012,1,12,18,0,12.27,-8.82,12.79,-9.03
565,2012,1,12,18,30,12.92,-9.16,13.4,-9.37
566,2012,1,12,19,0,11.37,-9.16,11.8,-9.36
567,2012,1,12,19,30,13.35,-9.38,13.91,-9.59
568,2012,1,12,20,0,13.26,-9.37,13.79,-9.58
569,2012,1,12,20,30,12.7,-9.43,13.2,-9.63
570,2012,1,12,21,0,9.37,-9.43,9.71,-9.63
571,2012,1,12,21,30,8.15,-9.28,8.41,-9.48
572,2012,1,12,22,0,12.12,-9.54,12.57,-9.75
573,2012,1,12,22,30,10.82,-9.33,11.22,-9.53
574,2012,1,12,23,0,10.1,-9.21,10.49,-9.42
575,2012,1,12,23,30,9.22,-9.31,9.67,-9.52
576,2012,1,13,0,0,10.07,-9.42,10.59,-9.62
577,2012,1,13,0,30,9.77,-9.53,10.34,-9.72
578,2012,1,13,1,0,10.91,-9.54,11.47,-9.74
579,2012,1,13,1,30,10.33,-9.51,10.89,-9.7
580,2012,1,13,2,0,8.55,-9.52,9.09,-9.71
581,2012,1,13,2,30,9.71,-9.43,10.31,-9.62
582,2012,1,13,3,0,8.91,-9.57,9.51,-9.77
583,2012,1,13,3,30,9.35,-9.94,9.88,-10.13
584,2012,1,13,4,0,7.73,-10.01,8.290000000000001,-10.21
585,2012,1,13,4,30,9.23,-10.15,9.77,-10.34
586,2012,1,13,5,0,8.78,-10.18,9.35,-10.37
587,2012,1,13,5,30,8.96,-10.36,9.54,-10.55
588,2012,1,13,6,0,6.86,-10.38,7.36,-10.56
589,2012,1,13,6,30,6.640000000000001,-10.29,7.17,-10.48
590,2012,1,13,7,0,6.66,-10.47,7.16,-10.66
591,2012,1,13,7,30,8.25,-10.72,8.78,-10.92
592,2012,1,13,8,0,8.48,-10.85,8.78,-11.06
593,2012,1,13,8,30,9.04,-11.0,9.3,-11.21
594,2012,1,13,9,0,9.3,-10.9,9.56,-11.12
595,2012,1,13,9,30,7.57,-10.5,7.75,-10.72
596,2012,1,13,10,0,7.72,-10.21,7.9,-10.44
597,2012,1,13,10,30,7.69,-9.92,7.87,-10.14
598,2012,1,13,11,0,7.7,-9.58,7.88,-9.81
599,2012,1,13,11,30,7.5,-9.22,7.68,-9.45
600,2012,1,13,12,0,7.57,-8.78,7.74,-9.0
601,2012,1,13,12,30,7.69,-8.35,7.86,-8.59
602,2012,1,13,13,0,7.640000000000001,-8.01,7.81,-8.24
603,2012,1,13,13,30,7.18,-7.7,7.36,-7.930000000000001
604,2012,1,13,14,0,6.97,-7.41,7.140000000000001,-7.63
605,2012,1,13,14,30,6.92,-7.13,7.1000000000000005,-7.35
606,2012,1,13,15,0,6.55,-6.91,6.71,-7.13
607,2012,1,13,15,30,6.07,-6.76,6.24,-6.97
608,2012,1,13,16,0,5.5600000000000005,-6.74,5.79,-6.94
609,2012,1,13,16,30,6.24,-6.83,6.7,-7.01
610,2012,1,13,17,0,7.640000000000001,-6.78,7.91,-6.95
611,2012,1,13,17,30,7.11,-6.8,7.85,-6.91
612,2012,1,13,18,0,7.22,-6.8100000000000005,8.1,-6.86
613,2012,1,13,18,30,7.2,-6.8,7.81,-6.82
614,2012,1,13,19,0,6.2,-6.96,6.73,-6.93
615,2012,1,13,19,30,5.94,-6.890000000000001,6.9,-6.83
616,2012,1,13,20,0,5.67,-7.05,6.53,-6.99
617,2012,1,13,20,30,5.38,-7.16,6.08,-7.0600000000000005
618,2012,1,13,21,0,5.54,-7.1000000000000005,6.01,-7.0600000000000005
619,2012,1,13,21,30,5.25,-7.11,5.6000000000000005,-7.1000000000000005
620,2012,1,13,22,0,4.5600000000000005,-7.31,4.9,-7.26
621,2012,1,13,22,30,4.32,-7.48,4.62,-7.44
622,2012,1,13,23,0,4.0600000000000005,-7.48,4.2700000000000005,-7.42
623,2012,1,13,23,30,4.0600000000000005,-7.45,4.25,-7.4
624,2012,1,14,0,0,3.53,-7.83,3.74,-7.69
625,2012,1,14,0,30,3.08,-8.07,3.19,-7.930000000000001
626,2012,1,14,1,0,2.86,-7.96,2.96,-7.86
627,2012,1,14,1,30,2.5500000000000003,-7.96,2.58,-7.84
628,2012,1,14,2,0,2.44,-7.88,2.42,-7.72
629,2012,1,14,2,30,2.81,-7.79,2.72,-7.66
630,2012,1,14,3,0,2.84,-7.83,2.83,-7.640000000000001
631,2012,1,14,3,30,3.31,-7.55,3.3000000000000003,-7.42
632,2012,1,14,4,0,3.39,-7.73,3.3000000000000003,-7.36
633,2012,1,14,4,30,3.67,-8.2,3.7,-7.63
634,2012,1,14,5,0,4.03,-8.53,4.43,-7.88
635,2012,1,14,5,30,4.13,-8.52,4.72,-7.83
636,2012,1,14,6,0,4.04,-8.19,4.67,-7.53
637,2012,1,14,6,30,4.05,-7.87,4.68,-7.390000000000001
638,2012,1,14,7,0,4.0200000000000005,-7.68,4.65,-7.34
639,2012,1,14,7,30,4.23,-7.38,4.8100000000000005,-7.15
640,2012,1,14,8,0,4.39,-7.12,4.95,-7.05
641,2012,1,14,8,30,3.97,-6.74,4.68,-6.82
642,2012,1,14,9,0,3.62,-6.7700000000000005,4.2,-6.92
643,2012,1,14,9,30,3.94,-6.65,4.0600000000000005,-6.8100000000000005
644,2012,1,14,10,0,4.07,-6.01,4.09,-6.19
645,2012,1,14,10,30,3.89,-5.15,3.87,-5.34
646,2012,1,14,11,0,3.61,-4.36,3.62,-4.5600000000000005
647,2012,1,14,11,30,3.68,-3.58,3.69,-3.78
648,2012,1,14,12,0,3.66,-2.94,3.68,-3.16
649,2012,1,14,12,30,3.53,-2.57,3.5500000000000003,-2.79
650,2012,1,14,13,0,3.13,-2.21,3.16,-2.42
651,2012,1,14,13,30,2.68,-1.86,2.7,-2.07
652,2012,1,14,14,0,2.43,-1.61,2.44,-1.82
653,2012,1,14,14,30,2.32,-1.41,2.35,-1.63
654,2012,1,14,15,0,2.69,-1.37,2.71,-1.58
655,2012,1,14,15,30,2.4,-1.34,2.45,-1.54
656,2012,1,14,16,0,3.61,-1.42,3.63,-1.63
657,2012,1,14,16,30,3.62,-1.53,3.63,-1.74
658,2012,1,14,17,0,4.7,-1.85,4.8,-2.04
659,2012,1,14,17,30,5.17,-2.18,5.12,-2.37
660,2012,1,14,18,0,5.09,-2.53,5.0200000000000005,-2.68
661,2012,1,14,18,30,5.22,-2.63,5.22,-2.83
662,2012,1,14,19,0,4.7700000000000005,-2.77,4.72,-3.04
663,2012,1,14,19,30,4.89,-2.95,4.71,-3.2
664,2012,1,14,20,0,4.76,-3.2,4.71,-3.39
665,2012,1,14,20,30,4.43,-3.41,4.3500000000000005,-3.5700000000000003
666,2012,1,14,21,0,3.83,-3.63,3.81,-3.71
667,2012,1,14,21,30,3.17,-3.81,3.3200000000000003,-3.83
668,2012,1,14,22,0,2.76,-4.03,3.0700000000000003,-3.96
669,2012,1,14,22,30,2.24,-4.2700000000000005,2.62,-4.13
670,2012,1,14,23,0,1.55,-4.44,1.97,-4.24
671,2012,1,14,23,30,1.23,-4.47,1.6,-4.26
672,2012,1,15,0,0,1.0,-4.47,1.26,-4.26
673,2012,1,15,0,30,1.06,-4.42,1.26,-4.2
674,2012,1,15,1,0,0.85,-4.41,1.05,-4.16
675,2012,1,15,1,30,1.29,-4.58,1.24,-4.32
676,2012,1,15,2,0,1.8,-4.88,1.62,-4.57
677,2012,1,15,2,30,3.19,-5.08,3.03,-4.87
678,2012,1,15,3,0,4.08,-5.18,3.91,-4.97
679,2012,1,15,3,30,4.16,-4.78,4.0,-4.59
680,2012,1,15,4,0,4.24,-4.43,4.09,-4.21
681,2012,1,15,4,30,4.47,-4.17,4.4,-3.91
682,2012,1,15,5,0,4.6000000000000005,-3.98,4.5200000000000005,-3.65
683,2012,1,15,5,30,5.51,-4.58,5.32,-4.14
684,2012,1,15,6,0,6.2,-5.03,5.97,-4.48
685,2012,1,15,6,30,6.95,-5.08,6.83,-4.57
686,2012,1,15,7,0,7.72,-5.71,8.17,-5.07
687,2012,1,15,7,30,7.7,-5.34,7.96,-4.66
688,2012,1,15,8,0,6.8500000000000005,-5.7,7.8,-5.2700000000000005
689,2012,1,15,8,30,6.0600000000000005,-5.23,6.74,-5.25
690,2012,1,15,9,0,4.99,-4.5200000000000005,5.55,-4.66
691,2012,1,15,9,30,4.73,-3.74,5.0,-3.9
692,2012,1,15,10,0,5.2,-2.8000000000000003,5.36,-2.98
693,2012,1,15,10,30,5.87,-1.98,5.97,-2.18
694,2012,1,15,11,0,6.38,-1.23,6.51,-1.43
695,2012,1,15,11,30,7.08,-0.51,7.25,-0.73
696,2012,1,15,12,0,7.890000000000001,0.16,8.08,-0.05
697,2012,1,15,12,30,8.22,0.7000000000000001,8.42,0.48
698,2012,1,15,13,0,8.51,1.13,8.73,0.92
699,2012,1,15,13,30,9.04,1.54,9.29,1.33
700,2012,1,15,14,0,9.36,1.84,9.62,1.63
701,2012,1,15,14,30,9.49,2.09,9.79,1.88
702,2012,1,15,15,0,9.29,2.21,9.75,2.02
703,2012,1,15,15,30,9.37,2.14,10.02,1.98
704,2012,1,15,16,0,9.78,1.91,10.72,1.83
705,2012,1,15,16,30,11.0,1.66,12.09,1.69
706,2012,1,15,17,0,11.93,1.32,13.22,1.42
707,2012,1,15,17,30,12.19,0.99,13.58,1.11
708,2012,1,15,18,0,12.13,0.74,13.49,0.85
709,2012,1,15,18,30,11.99,0.39,13.51,0.56
710,2012,1,15,19,0,11.6,0.19,13.13,0.35
711,2012,1,15,19,30,11.62,0.09,13.14,0.25
712,2012,1,15,20,0,11.6,-0.13,13.17,0.05
713,2012,1,15,20,30,12.25,0.16,13.76,0.32
714,2012,1,15,21,0,11.62,-0.01,13.25,0.19
715,2012,1,15,21,30,11.7,0.2,13.27,0.39
716,2012,1,15,22,0,11.73,0.22,13.31,0.45
717,2012,1,15,22,30,12.52,0.68,14.0,0.91
718,2012,1,15,23,0,12.49,0.8300000000000001,13.97,1.08
719,2012,1,15,23,30,12.43,0.95,14.0,1.26
720,2012,1,16,0,0,12.03,0.99,13.69,1.35
721,2012,1,16,0,30,11.82,1.08,13.57,1.49
722,2012,1,16,1,0,11.91,1.26,13.72,1.74
723,2012,1,16,1,30,12.13,1.78,13.84,2.24
724,2012,1,16,2,0,12.07,2.06,13.75,2.53
725,2012,1,16,2,30,11.9,2.18,13.63,2.69
726,2012,1,16,3,0,11.82,2.42,13.51,2.9
727,2012,1,16,3,30,11.35,2.52,13.07,2.98
728,2012,1,16,4,0,11.08,2.78,12.7,3.18
729,2012,1,16,4,30,11.08,3.25,12.57,3.56
730,2012,1,16,5,0,11.15,4.42,12.4,4.49
731,2012,1,16,5,30,10.61,4.36,11.95,4.5200000000000005
732,2012,1,16,6,0,11.09,4.66,12.59,4.89
733,2012,1,16,6,30,11.79,4.79,13.41,5.09
734,2012,1,16,7,0,12.22,4.84,13.82,5.17
735,2012,1,16,7,30,11.87,5.62,13.12,5.71
736,2012,1,16,8,0,10.8,5.8100000000000005,12.1,5.89
737,2012,1,16,8,30,10.82,5.92,12.07,5.99
738,2012,1,16,9,0,10.76,6.1000000000000005,12.0,6.17
739,2012,1,16,9,30,10.1,6.09,11.31,6.140000000000001
740,2012,1,16,10,0,9.9,6.29,11.03,6.29
741,2012,1,16,10,30,10.38,6.69,11.44,6.67
742,2012,1,16,11,0,10.3,7.04,11.28,7.0
743,2012,1,16,11,30,10.79,7.27,11.71,7.24
744,2012,1,16,12,0,11.16,7.53,12.06,7.51
745,2012,1,16,12,30,11.26,7.84,12.21,7.81
746,2012,1,16,13,0,11.99,8.16,12.93,8.120000000000001
747,2012,1,16,13,30,12.36,8.43,13.33,8.41
748,2012,1,16,14,0,11.87,8.72,12.83,8.700000000000001
749,2012,1,16,14,30,11.84,9.09,12.87,9.1
750,2012,1,16,15,0,11.33,9.47,12.47,9.5
751,2012,1,16,15,30,11.18,9.93,12.5,9.99
752,2012,1,16,16,0,10.21,10.24,11.42,10.28
753,2012,1,16,16,30,11.06,10.8,12.45,10.87
754,2012,1,16,17,0,11.69,11.12,13.3,11.23
755,2012,1,16,17,30,10.47,11.33,12.09,11.45
756,2012,1,16,18,0,10.08,11.64,11.75,11.74
757,2012,1,16,18,30,10.14,12.0,11.56,12.03
758,2012,1,16,19,0,10.58,12.33,11.95,12.36
759,2012,1,16,19,30,12.66,12.92,13.85,12.9
760,2012,1,16,20,0,11.98,13.1,13.06,13.07
761,2012,1,16,20,30,11.57,13.26,12.75,13.24
762,2012,1,16,21,0,12.56,13.64,13.7,13.6
763,2012,1,16,21,30,12.5,13.73,13.62,13.7
764,2012,1,16,22,0,11.83,13.95,12.9,13.91
765,2012,1,16,22,30,7.17,13.66,8.46,13.61
766,2012,1,16,23,0,14.62,15.12,15.87,15.22
767,2012,1,16,23,30,7.25,14.14,7.82,14.06
768,2012,1,17,0,0,5.53,14.24,5.69,14.06
769,2012,1,17,0,30,8.76,14.27,10.24,14.36
770,2012,1,17,1,0,7.81,14.23,8.9,14.21
771,2012,1,17,1,30,8.45,13.76,9.81,13.82
772,2012,1,17,2,0,9.52,14.06,10.73,14.1
773,2012,1,17,2,30,11.04,14.43,12.21,14.45
774,2012,1,17,3,0,10.85,14.53,12.09,14.62
775,2012,1,17,3,30,10.91,14.35,12.05,14.41
776,2012,1,17,4,0,9.63,14.75,10.31,14.64
777,2012,1,17,4,30,7.61,13.84,8.540000000000001,13.79
778,2012,1,17,5,0,9.9,13.28,10.83,13.23
779,2012,1,17,5,30,9.77,11.47,10.4,11.26
780,2012,1,17,6,0,8.700000000000001,7.94,9.66,7.7
781,2012,1,17,6,30,7.83,6.86,8.5,6.66
782,2012,1,17,7,0,8.16,6.07,8.93,5.89
783,2012,1,17,7,30,8.86,5.6000000000000005,9.58,5.43
784,2012,1,17,8,0,9.89,4.5600000000000005,10.52,4.37
785,2012,1,17,8,30,11.54,3.16,12.0,2.94
786,2012,1,17,9,0,11.47,1.86,11.82,1.65
787,2012,1,17,9,30,11.0,1.17,11.31,0.95
788,2012,1,17,10,0,11.49,-0.02,11.81,-0.24
789,2012,1,17,10,30,10.81,-0.08,11.13,-0.3
790,2012,1,17,11,0,10.73,0.1,11.05,-0.12
791,2012,1,17,11,30,11.27,0.3,11.6,0.07
792,2012,1,17,12,0,11.73,0.31,12.09,0.08
793,2012,1,17,12,30,11.74,0.21,12.1,-0.02
794,2012,1,17,13,0,11.73,-0.05,12.09,-0.28
795,2012,1,17,13,30,11.29,-0.28,11.65,-0.51
796,2012,1,17,14,0,11.14,-0.35,11.52,-0.5700000000000001
797,2012,1,17,14,30,11.04,-0.6,11.42,-0.8200000000000001
798,2012,1,17,15,0,10.76,-0.92,11.14,-1.14
799,2012,1,17,15,30,10.32,-1.13,10.7,-1.34
800,2012,1,17,16,0,9.48,-1.4,9.9,-1.6
801,2012,1,17,16,30,9.58,-2.05,10.18,-2.24
802,2012,1,17,17,0,9.04,-2.39,9.85,-2.56
803,2012,1,17,17,30,7.69,-2.52,8.52,-2.66
804,2012,1,17,18,0,7.69,-2.71,8.540000000000001,-2.87
805,2012,1,17,18,30,9.39,-3.1,10.21,-3.28
806,2012,1,17,19,0,8.43,-3.52,8.96,-3.71
807,2012,1,17,19,30,9.33,-3.84,9.94,-4.03
808,2012,1,17,20,0,7.0,-4.15,7.43,-4.3500000000000005
809,2012,1,17,20,30,8.68,-4.57,9.18,-4.78
810,2012,1,17,21,0,8.14,-4.91,8.53,-5.12
811,2012,1,17,21,30,8.540000000000001,-5.25,8.91,-5.46
812,2012,1,17,22,0,8.64,-5.48,9.0,-5.68
813,2012,1,17,22,30,9.01,-5.75,9.37,-5.96
814,2012,1,17,23,0,8.57,-5.89,8.89,-6.1000000000000005
815,2012,1,17,23,30,8.07,-6.0,8.35,-6.2
816,2012,1,18,0,0,7.99,-6.140000000000001,8.26,-6.3500000000000005
817,2012,1,18,0,30,7.11,-6.22,7.33,-6.43
818,2012,1,18,1,0,6.8100000000000005,-6.38,7.0200000000000005,-6.58
819,2012,1,18,1,30,6.76,-6.57,6.98,-6.78
820,2012,1,18,2,0,6.44,-6.8,6.66,-7.0
821,2012,1,18,2,30,5.7,-7.01,5.89,-7.22
822,2012,1,18,3,0,5.11,-7.140000000000001,5.28,-7.35
823,2012,1,18,3,30,4.5200000000000005,-7.27,4.68,-7.47
824,2012,1,18,4,0,4.39,-7.4,4.54,-7.61
825,2012,1,18,4,30,4.13,-7.53,4.29,-7.73
826,2012,1,18,5,0,3.52,-7.62,3.68,-7.82
827,2012,1,18,5,30,3.0500000000000003,-7.69,3.21,-7.890000000000001
828,2012,1,18,6,0,2.98,-7.76,3.18,-7.96
829,2012,1,18,6,30,2.98,-7.82,3.23,-8.02
830,2012,1,18,7,0,2.78,-7.91,3.04,-8.11
831,2012,1,18,7,30,2.87,-8.03,3.0500000000000003,-8.23
832,2012,1,18,8,0,2.26,-8.01,2.33,-8.21
833,2012,1,18,8,30,1.34,-7.8,1.36,-8.0
834,2012,1,18,9,0,0.8,-7.52,0.8,-7.72
835,2012,1,18,9,30,0.77,-7.16,0.76,-7.36
836,2012,1,18,10,0,1.28,-6.73,1.29,-6.94
837,2012,1,18,10,30,1.68,-6.26,1.7,-6.47
838,2012,1,18,11,0,2.11,-5.78,2.12,-6.0
839,2012,1,18,11,30,2.9,-5.29,2.94,-5.51
840,2012,1,18,12,0,3.14,-4.8,3.2,-5.01
841,2012,1,18,12,30,3.71,-4.3,3.78,-4.51
842,2012,1,18,13,0,4.13,-3.83,4.22,-4.05
843,2012,1,18,13,30,4.46,-3.46,4.57,-3.68
844,2012,1,18,14,0,4.63,-3.11,4.75,-3.33
845,2012,1,18,14,30,4.79,-2.82,4.93,-3.04
846,2012,1,18,15,0,5.33,-2.58,5.47,-2.79
847,2012,1,18,15,30,5.76,-2.44,5.94,-2.64
848,2012,1,18,16,0,5.74,-2.4,6.19,-2.58
849,2012,1,18,16,30,7.27,-2.39,7.72,-2.53
850,2012,1,18,17,0,8.24,-2.47,8.74,-2.5500000000000003
851,2012,1,18,17,30,8.4,-2.81,9.14,-2.77
852,2012,1,18,18,0,8.78,-2.92,9.72,-2.82
853,2012,1,18,18,30,9.53,-2.97,10.6,-2.87
854,2012,1,18,19,0,9.9,-3.0500000000000003,11.09,-2.96
855,2012,1,18,19,30,9.66,-3.23,10.92,-3.15
856,2012,1,18,20,0,10.15,-3.21,11.44,-3.12
857,2012,1,18,20,30,10.05,-3.24,11.27,-3.22
858,2012,1,18,21,0,9.71,-3.41,10.9,-3.4
859,2012,1,18,21,30,9.85,-3.56,11.03,-3.54
860,2012,1,18,22,0,9.87,-3.66,11.06,-3.64
861,2012,1,18,22,30,10.11,-3.68,11.32,-3.64
862,2012,1,18,23,0,10.1,-3.64,11.29,-3.6
863,2012,1,18,23,30,9.85,-3.71,11.02,-3.67
864,2012,1,19,0,0,9.48,-3.68,10.68,-3.62
865,2012,1,19,0,30,9.45,-3.61,10.69,-3.5
866,2012,1,19,1,0,9.92,-3.38,11.19,-3.22
867,2012,1,19,1,30,9.8,-3.27,11.1,-3.1
868,2012,1,19,2,0,9.66,-3.18,10.94,-3.0
869,2012,1,19,2,30,9.11,-3.09,10.21,-3.0
870,2012,1,19,3,0,8.65,-2.87,9.7,-2.82
871,2012,1,19,3,30,8.98,-2.66,9.98,-2.62
872,2012,1,19,4,0,8.620000000000001,-2.5,9.57,-2.42
873,2012,1,19,4,30,8.36,-2.37,9.25,-2.29
874,2012,1,19,5,0,8.11,-2.36,8.98,-2.3000000000000003
875,2012,1,19,5,30,7.72,-2.24,8.56,-2.19
876,2012,1,19,6,0,7.1000000000000005,-2.17,7.95,-2.12
877,2012,1,19,6,30,6.88,-2.13,7.7,-2.07
878,2012,1,19,7,0,7.5,-2.12,8.34,-2.06
879,2012,1,19,7,30,7.81,-2.06,8.68,-1.92
880,2012,1,19,8,0,7.21,-1.95,8.08,-1.84
881,2012,1,19,8,30,6.0200000000000005,-1.71,6.640000000000001,-1.68
882,2012,1,19,9,0,4.79,-1.27,5.48,-1.41
883,2012,1,19,9,30,5.3500000000000005,-1.01,5.47,-1.22
884,2012,1,19,10,0,4.88,-1.04,4.98,-1.25
885,2012,1,19,10,30,4.69,-0.9,4.78,-1.11
886,2012,1,19,11,0,5.03,-0.8200000000000001,5.12,-1.03
887,2012,1,19,11,30,5.39,-0.8,5.48,-1.01
888,2012,1,19,12,0,5.58,-0.71,5.68,-0.93
889,2012,1,19,12,30,5.65,-0.59,5.76,-0.8200000000000001
890,2012,1,19,13,0,5.34,-0.51,5.46,-0.73
891,2012,1,19,13,30,5.41,-0.61,5.51,-0.8300000000000001
