,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
452,2012,1,10,10,0,0.77,3.35,1.02,3.25
453,2012,1,10,10,30,0.56,4.21,0.5700000000000001,4.0600000000000005
454,2012,1,10,11,0,1.1,5.15,1.07,5.0
455,2012,1,10,11,30,1.9,5.93,1.88,5.75
456,2012,1,10,12,0,2.16,6.57,2.16,6.38
457,2012,1,10,12,30,2.73,7.03,2.73,6.83
458,2012,1,10,13,0,2.57,7.47,2.59,7.27
459,2012,1,10,13,30,2.6,7.87,2.61,7.67
460,2012,1,10,14,0,2.64,8.13,2.64,7.930000000000001
461,2012,1,10,14,30,2.38,8.28,2.39,8.08
462,2012,1,10,15,0,1.9,8.35,1.91,8.15
463,2012,1,10,15,30,2.33,8.36,2.36,8.16
464,2012,1,10,16,0,2.84,8.35,2.92,8.17
465,2012,1,10,16,30,4.11,7.76,4.01,7.66
466,2012,1,10,17,0,4.22,7.86,4.09,7.8
467,2012,1,10,17,30,5.3500000000000005,7.68,5.16,7.65
468,2012,1,10,18,0,4.59,7.74,4.49,7.78
469,2012,1,10,18,30,4.61,7.73,4.79,7.84
470,2012,1,10,19,0,4.61,7.27,4.9,7.48
471,2012,1,10,19,30,4.72,7.16,4.97,7.46
472,2012,1,10,20,0,4.5,7.140000000000001,4.86,7.55
473,2012,1,10,20,30,4.61,7.0,5.03,7.41
474,2012,1,10,21,0,4.96,6.32,5.33,6.8
475,2012,1,10,21,30,5.2,6.04,5.6000000000000005,6.53
476,2012,1,10,22,0,7.12,5.78,7.63,6.25
477,2012,1,10,22,30,8.040000000000001,5.17,8.8,5.93
478,2012,1,10,23,0,7.66,5.23,8.2,6.12
479,2012,1,10,23,30,7.62,5.22,8.14,6.03
480,2012,1,11,0,0,8.32,5.43,8.92,6.07
481,2012,1,11,0,30,8.870000000000001,5.44,9.6,6.33
482,2012,1,11,1,0,8.13,4.3,9.37,5.25
483,2012,1,11,1,30,7.69,4.26,8.700000000000001,4.97
484,2012,1,11,2,0,6.0200000000000005,3.18,7.41,4.21
485,2012,1,11,2,30,6.01,3.25,7.68,4.3100000000000005
486,2012,1,11,3,0,7.16,4.46,8.53,5.15
487,2012,1,11,3,30,7.27,4.73,8.47,5.23
488,2012,1,11,4,0,7.15,4.45,8.34,4.97
489,2012,1,11,4,30,7.13,4.64,8.1,4.98
490,2012,1,11,5,0,6.79,4.1,7.57,4.4
491,2012,1,11,5,30,6.51,3.95,7.46,4.37
492,2012,1,11,6,0,6.55,3.75,7.25,3.94
493,2012,1,11,6,30,6.5200000000000005,2.94,7.23,3.02
494,2012,1,11,7,0,6.5600000000000005,2.58,7.25,2.66
495,2012,1,11,7,30,6.32,2.54,6.96,2.48
496,2012,1,11,8,0,6.44,2.6,7.13,2.63
497,2012,1,11,8,30,6.23,2.71,6.88,2.72
498,2012,1,11,9,0,5.67,2.74,6.29,2.73
499,2012,1,11,9,30,6.04,2.95,6.63,2.97
500,2012,1,11,10,0,6.4,3.26,6.99,3.25
501,2012,1,11,10,30,5.65,3.41,6.21,3.36
502,2012,1,11,11,0,4.88,3.49,5.42,3.43
503,2012,1,11,11,30,3.96,3.58,4.55,3.54
504,2012,1,11,12,0,4.8100000000000005,3.72,5.2700000000000005,3.7
505,2012,1,11,12,30,4.92,3.81,5.3,3.75
506,2012,1,11,13,0,4.7700000000000005,3.65,5.0600000000000005,3.5700000000000003
507,2012,1,11,13,30,5.83,3.67,6.16,3.5700000000000003
508,2012,1,11,14,0,5.55,3.9,6.0200000000000005,3.79
509,2012,1,11,14,30,5.64,4.1,6.23,4.03
510,2012,1,11,15,0,5.84,4.29,6.5600000000000005,4.23
511,2012,1,11,15,30,6.15,4.3100000000000005,6.76,4.2
512,2012,1,11,16,0,6.67,4.23,7.26,4.11
513,2012,1,11,16,30,6.42,4.23,7.15,4.15
514,2012,1,11,17,0,6.03,4.28,6.71,4.21
515,2012,1,11,17,30,5.66,4.32,6.3100000000000005,4.26
516,2012,1,11,18,0,5.29,4.41,6.0200000000000005,4.38
517,2012,1,11,18,30,4.87,4.5600000000000005,5.63,4.57
518,2012,1,11,19,0,4.23,4.54,4.71,4.51
519,2012,1,11,19,30,4.74,4.47,4.8,4.43
520,2012,1,11,20,0,4.8,4.5,4.73,4.55
521,2012,1,11,20,30,4.46,4.73,4.37,4.84
522,2012,1,11,21,0,4.29,4.93,4.2,5.0600000000000005
523,2012,1,11,21,30,4.66,4.75,4.59,4.96
524,2012,1,11,22,0,5.33,4.51,5.39,4.8
525,2012,1,11,22,30,5.51,4.86,6.09,5.07
526,2012,1,11,23,0,5.66,4.49,6.13,4.5600000000000005
527,2012,1,11,23,30,5.87,4.3500000000000005,6.3500000000000005,4.76
528,2012,1,12,0,0,5.22,4.46,5.4,5.13
529,2012,1,12,0,30,5.59,3.76,5.97,4.37
530,2012,1,12,1,0,7.09,3.24,7.24,4.08
531,2012,1,12,1,30,7.17,3.1,7.32,3.92
532,2012,1,12,2,0,7.72,2.36,8.120000000000001,3.12
533,2012,1,12,2,30,8.19,1.39,9.09,1.67
534,2012,1,12,3,0,8.75,0.78,9.79,0.76
535,2012,1,12,3,30,8.73,0.19,9.65,0.07
536,2012,1,12,4,0,8.88,-0.27,9.68,-0.4
537,2012,1,12,4,30,8.65,-0.52,9.36,-0.63
538,2012,1,12,5,0,8.5,-0.81,9.26,-0.91
539,2012,1,12,5,30,8.33,-1.1,9.08,-1.2
540,2012,1,12,6,0,8.44,-1.38,9.08,-1.5
541,2012,1,12,6,30,8.41,-1.49,9.06,-1.65
542,2012,1,12,7,0,8.17,-1.62,8.72,-1.79
543,2012,1,12,7,30,9.01,-1.55,9.34,-1.76
544,2012,1,12,8,0,9.02,-1.72,9.27,-1.92
545,2012,1,12,8,30,9.87,-2.36,10.07,-2.58
546,2012,1,12,9,0,9.1,-2.92,9.25,-3.13
547,2012,1,12,9,30,10.16,-3.92,10.35,-4.12
548,2012,1,12,10,0,10.46,-4.2,10.66,-4.4
549,2012,1,12,10,30,9.06,-3.94,9.22,-4.14
550,2012,1,12,11,0,11.15,-4.41,11.36,-4.63
551,2012,1,12,11,30,9.1,-4.2700000000000005,9.27,-4.48
552,2012,1,12,12,0,11.33,-4.55,11.55,-4.7700000000000005
553,2012,1,12,12,30,10.57,-4.6000000000000005,10.79,-4.82
554,2012,1,12,13,0,13.11,-5.21,13.36,-5.44
555,2012,1,12,13,30,12.0,-5.7,12.27,-5.92
556,2012,1,12,14,0,11.42,-6.21,11.65,-6.42
557,2012,1,12,14,30,11.53,-6.47,11.75,-6.68
558,2012,1,12,15,0,12.57,-6.78,12.84,-7.0
559,2012,1,12,15,30,13.57,-7.19,13.88,-7.41
560,2012,1,12,16,0,13.61,-7.78,13.93,-7.99
561,2012,1,12,16,30,13.95,-8.39,14.3,-8.6
562,2012,1,12,17,0,13.88,-8.46,14.24,-8.67
563,2012,1,12,17,30,13.61,-8.77,13.95,-8.98
564,2012,1,12,18,0,12.04,-9.0,12.33,-9.21
565,2012,1,12,18,30,15.18,-9.3,15.57,-9.51
566,2012,1,12,19,0,15.27,-9.42,15.66,-9.63
567,2012,1,12,19,30,14.23,-9.61,14.58,-9.82
568,2012,1,12,20,0,11.97,-9.63,12.25,-9.83
569,2012,1,12,20,30,13.02,-9.87,13.33,-10.08
570,2012,1,12,21,0,14.74,-10.04,15.13,-10.25
571,2012,1,12,21,30,12.03,-10.01,12.32,-10.21
572,2012,1,12,22,0,13.5,-10.13,13.83,-10.34
573,2012,1,12,22,30,13.11,-10.13,13.44,-10.34
574,2012,1,12,23,0,12.5,-10.04,12.82,-10.25
575,2012,1,12,23,30,13.3,-10.07,13.64,-10.27
576,2012,1,13,0,0,12.85,-9.99,13.19,-10.2
577,2012,1,13,0,30,12.25,-9.91,12.56,-10.12
578,2012,1,13,1,0,12.45,-9.93,12.76,-10.14
579,2012,1,13,1,30,12.32,-9.85,12.63,-10.06
580,2012,1,13,2,0,11.92,-9.84,12.23,-10.05
581,2012,1,13,2,30,12.02,-9.85,12.33,-10.05
582,2012,1,13,3,0,11.94,-9.87,12.24,-10.09
583,2012,1,13,3,30,11.82,-10.06,12.15,-10.26
584,2012,1,13,4,0,11.12,-10.16,11.45,-10.36
585,2012,1,13,4,30,11.21,-10.36,11.53,-10.56
586,2012,1,13,5,0,10.87,-10.5,11.17,-10.71
587,2012,1,13,5,30,11.01,-10.78,11.33,-10.98
588,2012,1,13,6,0,10.53,-10.96,10.85,-11.16
589,2012,1,13,6,30,10.16,-11.12,10.51,-11.32
590,2012,1,13,7,0,9.56,-11.19,9.9,-11.39
591,2012,1,13,7,30,9.69,-11.26,10.03,-11.46
592,2012,1,13,8,0,10.09,-11.26,10.34,-11.46
593,2012,1,13,8,30,9.85,-11.15,10.06,-11.36
594,2012,1,13,9,0,9.62,-10.92,9.81,-11.14
595,2012,1,13,9,30,9.31,-10.61,9.48,-10.83
596,2012,1,13,10,0,9.13,-10.25,9.29,-10.48
597,2012,1,13,10,30,9.19,-9.87,9.36,-10.1
598,2012,1,13,11,0,8.99,-9.49,9.16,-9.72
599,2012,1,13,11,30,8.81,-9.15,8.97,-9.38
600,2012,1,13,12,0,8.94,-8.83,9.11,-9.06
601,2012,1,13,12,30,9.24,-8.6,9.41,-8.84
602,2012,1,13,13,0,8.88,-8.290000000000001,9.06,-8.53
603,2012,1,13,13,30,8.94,-8.13,9.11,-8.36
604,2012,1,13,14,0,9.0,-8.02,9.18,-8.25
605,2012,1,13,14,30,9.02,-7.92,9.2,-8.14
606,2012,1,13,15,0,9.32,-7.85,9.51,-8.07
607,2012,1,13,15,30,9.0,-7.87,9.19,-8.09
608,2012,1,13,16,0,8.4,-7.97,8.61,-8.18
609,2012,1,13,16,30,7.55,-8.120000000000001,7.930000000000001,-8.31
610,2012,1,13,17,0,7.25,-8.27,7.71,-8.44
611,2012,1,13,17,30,7.56,-8.35,8.08,-8.5
612,2012,1,13,18,0,7.54,-8.42,8.11,-8.55
613,2012,1,13,18,30,6.62,-8.6,7.45,-8.68
614,2012,1,13,19,0,5.87,-8.85,6.73,-8.93
615,2012,1,13,19,30,5.93,-8.86,6.83,-8.93
616,2012,1,13,20,0,5.65,-8.98,6.640000000000001,-9.01
617,2012,1,13,20,30,5.8,-9.01,6.72,-9.02
618,2012,1,13,21,0,6.42,-9.0,7.43,-8.98
619,2012,1,13,21,30,6.74,-8.97,7.49,-8.99
620,2012,1,13,22,0,6.48,-9.13,7.11,-9.13
621,2012,1,13,22,30,6.07,-9.25,6.8100000000000005,-9.21
622,2012,1,13,23,0,5.86,-9.36,6.49,-9.35
623,2012,1,13,23,30,5.63,-9.39,6.19,-9.34
624,2012,1,14,0,0,5.04,-9.53,5.6000000000000005,-9.38
625,2012,1,14,0,30,4.59,-9.52,5.0200000000000005,-9.34
626,2012,1,14,1,0,4.19,-9.29,4.5600000000000005,-9.14
627,2012,1,14,1,30,3.9,-9.19,4.14,-9.07
628,2012,1,14,2,0,3.38,-9.31,3.6,-9.11
629,2012,1,14,2,30,3.51,-9.48,3.56,-9.31
630,2012,1,14,3,0,3.51,-9.34,3.5,-9.23
631,2012,1,14,3,30,3.25,-9.43,3.14,-9.3
632,2012,1,14,4,0,3.36,-9.36,3.23,-9.26
633,2012,1,14,4,30,3.38,-9.12,3.31,-9.09
634,2012,1,14,5,0,3.49,-9.24,3.39,-9.12
635,2012,1,14,5,30,3.19,-9.58,3.42,-9.32
636,2012,1,14,6,0,3.01,-9.75,3.36,-9.48
637,2012,1,14,6,30,2.86,-9.62,3.35,-9.47
638,2012,1,14,7,0,2.51,-9.45,3.08,-9.37
639,2012,1,14,7,30,2.26,-9.25,2.87,-9.22
640,2012,1,14,8,0,1.91,-9.0,2.63,-9.0
641,2012,1,14,8,30,2.01,-8.63,2.2,-8.790000000000001
642,2012,1,14,9,0,1.97,-8.120000000000001,2.05,-8.290000000000001
643,2012,1,14,9,30,2.14,-7.5,2.17,-7.68
644,2012,1,14,10,0,2.15,-6.8100000000000005,2.19,-7.01
645,2012,1,14,10,30,2.22,-6.25,2.25,-6.46
646,2012,1,14,11,0,2.2,-5.91,2.21,-6.12
647,2012,1,14,11,30,1.83,-5.63,1.83,-5.84
648,2012,1,14,12,0,1.28,-5.23,1.28,-5.44
649,2012,1,14,12,30,0.96,-4.83,0.95,-5.04
650,2012,1,14,13,0,0.5700000000000001,-4.49,0.56,-4.7
651,2012,1,14,13,30,0.42,-4.18,0.44,-4.39
652,2012,1,14,14,0,0.81,-3.94,0.8200000000000001,-4.16
653,2012,1,14,14,30,1.25,-3.78,1.25,-3.99
654,2012,1,14,15,0,1.54,-3.71,1.53,-3.92
655,2012,1,14,15,30,1.82,-3.77,1.8,-3.97
656,2012,1,14,16,0,2.09,-3.93,2.07,-4.14
657,2012,1,14,16,30,2.16,-4.08,2.19,-4.28
658,2012,1,14,17,0,1.97,-4.15,1.98,-4.34
659,2012,1,14,17,30,1.93,-4.2,2.01,-4.38
660,2012,1,14,18,0,2.47,-4.11,2.85,-4.2700000000000005
661,2012,1,14,18,30,3.29,-4.03,3.61,-4.22
662,2012,1,14,19,0,4.25,-4.33,4.79,-4.45
663,2012,1,14,19,30,4.9,-4.24,4.8,-4.47
664,2012,1,14,20,0,4.53,-4.21,4.73,-4.45
665,2012,1,14,20,30,5.22,-4.26,5.25,-4.46
666,2012,1,14,21,0,5.8100000000000005,-4.36,5.71,-4.5
667,2012,1,14,21,30,6.19,-4.57,6.12,-4.69
668,2012,1,14,22,0,5.51,-4.8,5.43,-4.9
669,2012,1,14,22,30,4.61,-4.93,4.54,-5.12
670,2012,1,14,23,0,4.36,-5.0600000000000005,4.3100000000000005,-5.26
671,2012,1,14,23,30,4.21,-5.16,4.19,-5.3500000000000005
672,2012,1,15,0,0,4.0600000000000005,-5.62,3.98,-5.72
673,2012,1,15,0,30,3.41,-5.96,3.34,-6.03
674,2012,1,15,1,0,2.85,-6.11,2.8000000000000003,-6.15
675,2012,1,15,1,30,2.26,-6.41,2.3000000000000003,-6.33
676,2012,1,15,2,0,1.24,-6.7,1.39,-6.58
677,2012,1,15,2,30,0.68,-6.72,0.88,-6.58
678,2012,1,15,3,0,0.52,-6.71,0.75,-6.5600000000000005
679,2012,1,15,3,30,0.28,-6.79,0.5,-6.62
680,2012,1,15,4,0,0.97,-6.96,0.92,-6.8
681,2012,1,15,4,30,1.22,-6.91,1.13,-6.73
682,2012,1,15,5,0,1.69,-6.92,1.56,-6.74
683,2012,1,15,5,30,2.32,-6.88,2.28,-6.69
684,2012,1,15,6,0,2.72,-6.93,2.69,-6.72
685,2012,1,15,6,30,3.08,-6.96,3.09,-6.71
686,2012,1,15,7,0,3.28,-6.76,3.33,-6.48
687,2012,1,15,7,30,3.47,-6.49,3.53,-6.19
688,2012,1,15,8,0,4.16,-6.47,4.3,-6.13
689,2012,1,15,8,30,4.16,-6.63,4.64,-6.04
690,2012,1,15,9,0,3.31,-6.34,4.38,-6.3
691,2012,1,15,9,30,3.97,-5.42,4.11,-5.59
692,2012,1,15,10,0,4.79,-4.64,4.8500000000000005,-4.83
693,2012,1,15,10,30,5.1000000000000005,-3.98,5.16,-4.19
694,2012,1,15,11,0,5.1000000000000005,-3.37,5.16,-3.58
695,2012,1,15,11,30,5.9,-2.77,5.98,-2.98
696,2012,1,15,12,0,6.5600000000000005,-2.21,6.66,-2.42
697,2012,1,15,12,30,6.76,-1.7,6.86,-1.92
698,2012,1,15,13,0,7.0200000000000005,-1.27,7.140000000000001,-1.48
699,2012,1,15,13,30,7.42,-0.93,7.55,-1.15
700,2012,1,15,14,0,7.9,-0.65,8.06,-0.87
701,2012,1,15,14,30,8.36,-0.42,8.53,-0.64
702,2012,1,15,15,0,8.290000000000001,-0.3,8.51,-0.51
703,2012,1,15,15,30,8.11,-0.32,8.56,-0.51
704,2012,1,15,16,0,8.82,-0.49,9.54,-0.62
705,2012,1,15,16,30,10.24,-0.64,11.12,-0.68
706,2012,1,15,17,0,10.86,-0.92,11.98,-0.85
707,2012,1,15,17,30,11.26,-1.18,12.49,-1.07
708,2012,1,15,18,0,10.93,-1.51,12.23,-1.36
709,2012,1,15,18,30,11.47,-1.53,12.79,-1.38
710,2012,1,15,19,0,11.75,-1.49,13.06,-1.36
711,2012,1,15,19,30,11.84,-1.48,13.2,-1.35
712,2012,1,15,20,0,11.73,-1.49,13.12,-1.35
713,2012,1,15,20,30,11.47,-1.53,12.89,-1.37
714,2012,1,15,21,0,11.58,-1.46,13.03,-1.29
715,2012,1,15,21,30,11.52,-1.44,13.04,-1.23
716,2012,1,15,22,0,11.92,-1.24,13.28,-1.07
717,2012,1,15,22,30,11.35,-1.33,12.73,-1.15
718,2012,1,15,23,0,10.9,-1.43,12.27,-1.25
719,2012,1,15,23,30,11.14,-1.31,12.6,-1.07
720,2012,1,16,0,0,11.14,-1.13,12.64,-0.8300000000000001
721,2012,1,16,0,30,11.37,-1.08,12.78,-0.8200000000000001
722,2012,1,16,1,0,11.03,-1.17,12.47,-0.87
723,2012,1,16,1,30,10.6,-1.23,12.09,-0.88
724,2012,1,16,2,0,10.73,-1.11,12.2,-0.76
725,2012,1,16,2,30,10.78,-1.04,12.24,-0.68
726,2012,1,16,3,0,10.68,-0.92,12.16,-0.53
727,2012,1,16,3,30,10.53,-0.81,11.99,-0.43
728,2012,1,16,4,0,10.71,-0.44,12.21,-0.03
729,2012,1,16,4,30,11.35,0.27,12.8,0.65
730,2012,1,16,5,0,12.02,0.86,13.41,1.16
731,2012,1,16,5,30,12.19,1.19,13.53,1.44
732,2012,1,16,6,0,12.36,1.43,13.69,1.69
733,2012,1,16,6,30,11.75,1.78,13.1,2.09
734,2012,1,16,7,0,12.13,2.89,13.22,2.96
735,2012,1,16,7,30,12.07,3.35,13.15,3.38
736,2012,1,16,8,0,12.31,3.5500000000000003,13.38,3.56
737,2012,1,16,8,30,12.02,3.59,13.04,3.56
738,2012,1,16,9,0,12.23,3.92,13.19,3.88
739,2012,1,16,9,30,12.86,4.37,13.71,4.3
740,2012,1,16,10,0,13.44,5.17,14.12,5.07
741,2012,1,16,10,30,12.38,5.64,13.1,5.5
742,2012,1,16,11,0,12.31,6.32,12.97,6.21
743,2012,1,16,11,30,12.5,6.9,13.22,6.8
744,2012,1,16,12,0,11.37,6.95,12.14,6.86
745,2012,1,16,12,30,11.0,7.15,11.86,7.0600000000000005
746,2012,1,16,13,0,10.86,7.140000000000001,11.69,7.05
747,2012,1,16,13,30,11.13,7.03,12.03,6.97
748,2012,1,16,14,0,11.34,7.09,12.25,7.04
749,2012,1,16,14,30,10.83,7.23,11.8,7.2
750,2012,1,16,15,0,10.77,7.47,11.79,7.45
751,2012,1,16,15,30,10.99,7.68,12.05,7.69
752,2012,1,16,16,0,11.48,7.91,12.55,7.930000000000001
753,2012,1,16,16,30,11.65,8.13,12.71,8.17
754,2012,1,16,17,0,11.32,8.44,12.46,8.48
755,2012,1,16,17,30,12.77,9.02,13.92,9.07
756,2012,1,16,18,0,12.77,9.36,13.97,9.41
757,2012,1,16,18,30,13.01,9.7,14.26,9.78
758,2012,1,16,19,0,11.87,9.99,13.1,10.06
759,2012,1,16,19,30,11.87,10.42,13.07,10.47
760,2012,1,16,20,0,12.7,10.93,13.92,11.04
761,2012,1,16,20,30,13.3,11.32,14.72,11.49
762,2012,1,16,21,0,13.98,12.0,15.17,12.09
763,2012,1,16,21,30,13.91,12.24,15.16,12.34
764,2012,1,16,22,0,12.93,12.55,14.02,12.59
765,2012,1,16,22,30,12.96,12.57,14.16,12.61
766,2012,1,16,23,0,12.76,12.67,13.82,12.68
767,2012,1,16,23,30,13.24,12.77,14.19,12.76
768,2012,1,17,0,0,12.32,12.69,13.32,12.67
769,2012,1,17,0,30,13.42,12.9,14.33,12.87
770,2012,1,17,1,0,12.7,12.96,13.62,12.93
771,2012,1,17,1,30,13.23,13.1,14.15,13.07
772,2012,1,17,2,0,13.17,13.21,14.14,13.16
773,2012,1,17,2,30,15.72,13.67,16.6,13.58
774,2012,1,17,3,0,14.43,14.12,15.2,14.03
775,2012,1,17,3,30,10.17,13.55,11.05,13.48
776,2012,1,17,4,0,11.61,13.68,12.8,13.63
777,2012,1,17,4,30,12.27,13.86,13.35,13.84
778,2012,1,17,5,0,13.94,13.75,14.99,13.71
779,2012,1,17,5,30,8.31,13.63,9.27,13.56
780,2012,1,17,6,0,8.63,13.08,9.36,12.97
781,2012,1,17,6,30,10.31,12.8,11.43,12.73
782,2012,1,17,7,0,10.86,12.02,11.57,12.01
783,2012,1,17,7,30,10.19,9.65,10.84,9.47
784,2012,1,17,8,0,8.82,8.09,9.35,7.890000000000001
785,2012,1,17,8,30,8.36,6.98,8.84,6.7700000000000005
786,2012,1,17,9,0,9.93,6.37,10.17,6.17
787,2012,1,17,9,30,10.71,5.79,10.93,5.58
788,2012,1,17,10,0,12.03,5.47,12.28,5.25
789,2012,1,17,10,30,14.12,4.61,14.38,4.38
790,2012,1,17,11,0,15.16,3.0700000000000003,15.41,2.86
791,2012,1,17,11,30,13.23,2.57,13.45,2.36
792,2012,1,17,12,0,13.24,1.48,13.45,1.27
793,2012,1,17,12,30,12.91,0.94,13.17,0.72
794,2012,1,17,13,0,13.04,0.63,13.33,0.4
795,2012,1,17,13,30,13.67,0.42,13.98,0.2
796,2012,1,17,14,0,12.87,0.53,13.17,0.3
797,2012,1,17,14,30,13.47,0.63,13.79,0.41
798,2012,1,17,15,0,12.12,-0.3,12.38,-0.51
799,2012,1,17,15,30,12.67,-0.41,13.0,-0.62
800,2012,1,17,16,0,11.85,-0.98,12.21,-1.2
801,2012,1,17,16,30,9.86,-1.42,10.34,-1.61
802,2012,1,17,17,0,10.84,-1.85,11.36,-2.03
803,2012,1,17,17,30,12.23,-2.35,12.83,-2.5500000000000003
804,2012,1,17,18,0,10.19,-2.61,10.7,-2.8000000000000003
805,2012,1,17,18,30,10.12,-3.0700000000000003,10.56,-3.27
806,2012,1,17,19,0,11.8,-3.4,12.32,-3.6
807,2012,1,17,19,30,10.22,-3.71,10.64,-3.91
808,2012,1,17,20,0,10.4,-4.08,10.75,-4.28
809,2012,1,17,20,30,13.28,-4.63,13.74,-4.84
810,2012,1,17,21,0,11.81,-5.07,12.21,-5.28
811,2012,1,17,21,30,10.59,-5.3,10.9,-5.5
812,2012,1,17,22,0,10.7,-5.63,11.04,-5.83
813,2012,1,17,22,30,9.58,-5.7700000000000005,9.83,-5.98
814,2012,1,17,23,0,9.68,-6.05,9.95,-6.26
815,2012,1,17,23,30,8.94,-6.16,9.16,-6.37
816,2012,1,18,0,0,8.370000000000001,-6.2700000000000005,8.57,-6.48
817,2012,1,18,0,30,8.25,-6.41,8.45,-6.62
818,2012,1,18,1,0,7.57,-6.5,7.76,-6.71
819,2012,1,18,1,30,6.96,-6.57,7.13,-6.78
820,2012,1,18,2,0,6.890000000000001,-6.76,7.05,-6.97
821,2012,1,18,2,30,6.26,-6.94,6.4,-7.15
822,2012,1,18,3,0,5.7,-7.09,5.83,-7.3
823,2012,1,18,3,30,5.45,-7.26,5.57,-7.47
824,2012,1,18,4,0,5.22,-7.4,5.33,-7.61
825,2012,1,18,4,30,4.76,-7.53,4.86,-7.74
826,2012,1,18,5,0,4.18,-7.66,4.2700000000000005,-7.86
827,2012,1,18,5,30,3.98,-7.77,4.05,-7.98
828,2012,1,18,6,0,3.74,-7.890000000000001,3.8,-8.1
829,2012,1,18,6,30,3.54,-8.0,3.59,-8.21
830,2012,1,18,7,0,3.41,-8.1,3.45,-8.31
831,2012,1,18,7,30,2.91,-8.18,2.95,-8.38
832,2012,1,18,8,0,2.39,-8.17,2.41,-8.38
833,2012,1,18,8,30,2.08,-8.040000000000001,2.09,-8.24
834,2012,1,18,9,0,1.47,-7.79,1.47,-8.0
835,2012,1,18,9,30,1.13,-7.48,1.12,-7.69
836,2012,1,18,10,0,0.86,-7.15,0.84,-7.36
837,2012,1,18,10,30,1.08,-6.7700000000000005,1.08,-6.98
838,2012,1,18,11,0,1.32,-6.3500000000000005,1.34,-6.5600000000000005
839,2012,1,18,11,30,1.76,-5.92,1.77,-6.13
840,2012,1,18,12,0,2.31,-5.46,2.33,-5.68
841,2012,1,18,12,30,2.74,-5.03,2.77,-5.24
842,2012,1,18,13,0,3.02,-4.62,3.06,-4.84
843,2012,1,18,13,30,3.25,-4.29,3.3000000000000003,-4.51
844,2012,1,18,14,0,4.13,-4.0,4.18,-4.22
845,2012,1,18,14,30,4.71,-3.77,4.78,-3.98
846,2012,1,18,15,0,4.97,-3.61,5.04,-3.82
847,2012,1,18,15,30,5.5200000000000005,-3.54,5.6000000000000005,-3.76
848,2012,1,18,16,0,5.8100000000000005,-3.56,6.01,-3.76
849,2012,1,18,16,30,6.67,-3.54,6.95,-3.71
850,2012,1,18,17,0,7.03,-3.54,7.34,-3.67
851,2012,1,18,17,30,7.38,-3.78,7.99,-3.81
852,2012,1,18,18,0,7.9,-4.01,8.58,-4.01
853,2012,1,18,18,30,8.31,-4.12,9.04,-4.13
854,2012,1,18,19,0,8.370000000000001,-4.23,9.17,-4.23
855,2012,1,18,19,30,8.51,-4.3100000000000005,9.38,-4.3
856,2012,1,18,20,0,8.81,-4.21,9.69,-4.22
857,2012,1,18,20,30,8.26,-4.2700000000000005,9.15,-4.26
858,2012,1,18,21,0,8.71,-4.13,9.61,-4.1
859,2012,1,18,21,30,8.64,-4.16,9.54,-4.15
860,2012,1,18,22,0,8.55,-4.3500000000000005,9.46,-4.34
861,2012,1,18,22,30,9.02,-4.45,9.87,-4.45
862,2012,1,18,23,0,9.18,-4.45,10.01,-4.46
863,2012,1,18,23,30,9.04,-4.55,9.92,-4.5600000000000005
864,2012,1,19,0,0,9.05,-4.57,9.96,-4.57
865,2012,1,19,0,30,9.54,-4.41,10.45,-4.42
866,2012,1,19,1,0,9.15,-4.44,10.01,-4.5
867,2012,1,19,1,30,9.79,-4.22,10.62,-4.29
868,2012,1,19,2,0,10.33,-4.04,11.16,-4.09
869,2012,1,19,2,30,10.12,-3.93,10.95,-3.99
870,2012,1,19,3,0,9.62,-3.86,10.4,-3.94
871,2012,1,19,3,30,9.31,-3.77,10.08,-3.87
872,2012,1,19,4,0,9.24,-3.71,9.96,-3.81
873,2012,1,19,4,30,9.31,-3.67,10.01,-3.78
874,2012,1,19,5,0,8.99,-3.63,9.68,-3.74
875,2012,1,19,5,30,8.56,-3.54,9.25,-3.64
876,2012,1,19,6,0,8.38,-3.4,9.08,-3.47
877,2012,1,19,6,30,8.43,-3.23,9.13,-3.3000000000000003
878,2012,1,19,7,0,8.33,-3.11,9.04,-3.17
879,2012,1,19,7,30,8.1,-2.9,8.84,-2.94
880,2012,1,19,8,0,7.8,-2.63,8.49,-2.69
881,2012,1,19,8,30,8.05,-2.27,8.57,-2.39
882,2012,1,19,9,0,6.96,-2.04,7.47,-2.21
883,2012,1,19,9,30,6.0600000000000005,-1.84,6.29,-2.04
884,2012,1,19,10,0,6.15,-1.65,6.29,-1.85
885,2012,1,19,10,30,5.79,-1.5,5.89,-1.71
886,2012,1,19,11,0,5.43,-1.4,5.51,-1.61
887,2012,1,19,11,30,5.15,-1.27,5.23,-1.48
888,2012,1,19,12,0,4.98,-1.12,5.07,-1.33
889,2012,1,19,12,30,5.3100000000000005,-1.08,5.4,-1.29
890,2012,1,19,13,0,5.51,-1.11,5.61,-1.33
891,2012,1,19,13,30,5.8,-1.31,5.89,-1.52
892,2012,1,19,14,0,5.88,-1.63,5.98,-1.84
893,2012,1,19,14,30,6.57,-2.46,6.65,-2.67
894,2012,1,19,15,0,6.62,-2.99,6.71,-3.2
895,2012,1,19,15,30,6.75,-3.62,6.8500000000000005,-3.83
