,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
450,2012,1,10,9,0,3.0,0.43,3.62,1.15
451,2012,1,10,9,30,1.78,1.16,2.85,1.67
452,2012,1,10,10,0,1.51,2.2,2.28,2.33
453,2012,1,10,10,30,1.16,3.21,1.25,3.06
454,2012,1,10,11,0,1.35,4.21,1.39,4.05
455,2012,1,10,11,30,2.0,5.16,2.02,4.98
456,2012,1,10,12,0,2.38,6.0,2.4,5.82
457,2012,1,10,12,30,2.66,6.66,2.68,6.47
458,2012,1,10,13,0,3.59,7.33,3.6,7.140000000000001
459,2012,1,10,13,30,3.45,7.86,3.48,7.66
460,2012,1,10,14,0,3.7,8.31,3.73,8.120000000000001
461,2012,1,10,14,30,3.76,8.540000000000001,3.79,8.34
462,2012,1,10,15,0,3.54,8.68,3.58,8.48
463,2012,1,10,15,30,3.71,8.67,3.82,8.48
464,2012,1,10,16,0,3.38,8.68,3.49,8.49
465,2012,1,10,16,30,3.91,8.66,4.01,8.49
466,2012,1,10,17,0,4.29,8.65,4.44,8.55
467,2012,1,10,17,30,5.04,8.71,5.23,8.65
468,2012,1,10,18,0,5.19,8.6,5.2700000000000005,8.6
469,2012,1,10,18,30,5.24,8.55,5.16,8.59
470,2012,1,10,19,0,5.17,8.43,5.12,8.52
471,2012,1,10,19,30,4.9,7.98,4.97,8.22
472,2012,1,10,20,0,4.69,7.63,4.78,7.96
473,2012,1,10,20,30,4.26,7.45,4.33,7.82
474,2012,1,10,21,0,4.8500000000000005,7.25,4.8500000000000005,7.640000000000001
475,2012,1,10,21,30,4.93,7.07,4.93,7.54
476,2012,1,10,22,0,5.59,6.57,5.5200000000000005,7.08
477,2012,1,10,22,30,6.51,6.24,6.45,6.74
478,2012,1,10,23,0,5.92,6.140000000000001,5.98,6.76
479,2012,1,10,23,30,5.99,5.9,6.07,6.55
480,2012,1,11,0,0,6.640000000000001,5.86,6.73,6.48
481,2012,1,11,0,30,5.95,6.29,6.0200000000000005,7.03
482,2012,1,11,1,0,5.5200000000000005,5.76,5.66,6.55
483,2012,1,11,1,30,4.62,5.82,4.86,6.72
484,2012,1,11,2,0,6.58,5.0200000000000005,6.82,5.98
485,2012,1,11,2,30,6.23,5.08,6.42,6.09
486,2012,1,11,3,0,7.33,4.66,7.53,5.71
487,2012,1,11,3,30,7.26,4.79,7.25,5.87
488,2012,1,11,4,0,7.01,4.75,7.0,5.96
489,2012,1,11,4,30,7.22,4.41,7.18,5.5200000000000005
490,2012,1,11,5,0,6.76,4.95,6.640000000000001,6.04
491,2012,1,11,5,30,5.7700000000000005,5.11,5.59,6.16
492,2012,1,11,6,0,5.79,4.62,5.7,5.58
493,2012,1,11,6,30,5.69,4.6000000000000005,5.6000000000000005,5.63
494,2012,1,11,7,0,6.0,3.81,6.01,4.82
495,2012,1,11,7,30,5.46,5.09,5.23,6.28
496,2012,1,11,8,0,4.7700000000000005,5.14,4.7,5.93
497,2012,1,11,8,30,4.68,4.45,4.84,5.49
498,2012,1,11,9,0,3.27,5.17,3.56,5.94
499,2012,1,11,9,30,2.47,5.15,2.83,5.97
500,2012,1,11,10,0,1.73,4.5600000000000005,2.16,5.2700000000000005
501,2012,1,11,10,30,1.9,5.3500000000000005,2.2,5.3500000000000005
502,2012,1,11,11,0,1.9,6.22,1.92,6.05
503,2012,1,11,11,30,1.64,6.890000000000001,1.67,6.7
504,2012,1,11,12,0,1.93,7.51,1.95,7.32
505,2012,1,11,12,30,2.24,8.11,2.27,7.91
506,2012,1,11,13,0,2.06,8.6,2.1,8.39
507,2012,1,11,13,30,2.64,9.0,2.68,8.8
508,2012,1,11,14,0,2.52,9.29,2.5500000000000003,9.09
509,2012,1,11,14,30,2.66,9.46,2.68,9.25
510,2012,1,11,15,0,3.69,9.52,3.72,9.31
511,2012,1,11,15,30,4.01,9.36,4.1,9.17
512,2012,1,11,16,0,4.72,9.22,4.79,9.03
513,2012,1,11,16,30,6.07,8.42,6.05,8.31
514,2012,1,11,17,0,7.26,8.120000000000001,7.48,8.05
515,2012,1,11,17,30,7.63,8.01,7.9,7.99
516,2012,1,11,18,0,7.76,8.0,7.95,8.02
517,2012,1,11,18,30,8.18,7.83,8.43,7.94
518,2012,1,11,19,0,8.71,7.08,9.09,7.37
519,2012,1,11,19,30,8.78,6.86,9.03,7.21
520,2012,1,11,20,0,8.48,6.47,8.950000000000001,6.9
521,2012,1,11,20,30,8.18,5.36,8.77,5.83
522,2012,1,11,21,0,8.64,4.5200000000000005,9.31,4.99
523,2012,1,11,21,30,8.75,4.0600000000000005,9.65,4.5
524,2012,1,11,22,0,8.51,3.19,9.45,3.51
525,2012,1,11,22,30,8.8,2.47,9.78,2.68
526,2012,1,11,23,0,9.51,1.62,10.67,1.65
527,2012,1,11,23,30,9.91,1.14,11.02,1.09
528,2012,1,12,0,0,9.73,0.51,10.81,0.38
529,2012,1,12,0,30,9.07,0.06,9.76,-0.07
530,2012,1,12,1,0,9.54,-0.19,10.15,-0.3
531,2012,1,12,1,30,10.4,-0.6,11.18,-0.78
532,2012,1,12,2,0,9.35,-1.02,10.1,-1.22
533,2012,1,12,2,30,9.99,-1.41,10.53,-1.6
534,2012,1,12,3,0,9.76,-1.64,10.24,-1.85
535,2012,1,12,3,30,9.8,-1.82,10.13,-2.03
536,2012,1,12,4,0,9.37,-2.02,9.65,-2.23
537,2012,1,12,4,30,8.94,-2.38,9.2,-2.59
538,2012,1,12,5,0,8.81,-3.29,9.07,-3.49
539,2012,1,12,5,30,8.17,-3.64,8.45,-3.83
540,2012,1,12,6,0,8.96,-4.18,9.25,-4.36
541,2012,1,12,6,30,10.19,-4.69,10.51,-4.89
542,2012,1,12,7,0,8.47,-4.84,8.72,-5.03
543,2012,1,12,7,30,8.89,-5.33,9.19,-5.5200000000000005
544,2012,1,12,8,0,10.65,-5.97,11.0,-6.17
545,2012,1,12,8,30,11.1,-6.05,11.41,-6.25
546,2012,1,12,9,0,9.54,-6.12,9.8,-6.3100000000000005
547,2012,1,12,9,30,9.56,-6.34,9.79,-6.54
548,2012,1,12,10,0,10.24,-6.79,10.44,-6.99
549,2012,1,12,10,30,11.93,-7.29,12.22,-7.5
550,2012,1,12,11,0,10.77,-7.12,11.02,-7.32
551,2012,1,12,11,30,10.35,-7.390000000000001,10.57,-7.6
552,2012,1,12,12,0,11.56,-7.75,11.82,-7.96
553,2012,1,12,12,30,12.14,-8.120000000000001,12.44,-8.34
554,2012,1,12,13,0,11.87,-8.21,12.17,-8.42
555,2012,1,12,13,30,11.97,-8.47,12.25,-8.68
556,2012,1,12,14,0,12.3,-8.700000000000001,12.61,-8.91
557,2012,1,12,14,30,12.61,-8.93,12.93,-9.13
558,2012,1,12,15,0,13.03,-9.15,13.39,-9.35
559,2012,1,12,15,30,12.44,-9.34,12.82,-9.54
560,2012,1,12,16,0,10.44,-9.38,10.75,-9.58
561,2012,1,12,16,30,13.31,-9.86,13.79,-10.05
562,2012,1,12,17,0,12.74,-9.86,13.18,-10.06
563,2012,1,12,17,30,11.16,-9.94,11.53,-10.14
564,2012,1,12,18,0,11.55,-10.08,11.94,-10.27
565,2012,1,12,18,30,12.13,-10.34,12.52,-10.55
566,2012,1,12,19,0,12.19,-10.6,12.61,-10.8
567,2012,1,12,19,30,12.79,-10.65,13.25,-10.85
568,2012,1,12,20,0,12.3,-10.72,12.72,-10.92
569,2012,1,12,20,30,12.02,-10.74,12.44,-10.94
570,2012,1,12,21,0,11.46,-10.74,11.86,-10.94
571,2012,1,12,21,30,11.33,-10.73,11.74,-10.92
572,2012,1,12,22,0,11.25,-10.71,11.66,-10.91
573,2012,1,12,22,30,11.08,-10.67,11.49,-10.87
574,2012,1,12,23,0,10.74,-10.61,11.14,-10.81
575,2012,1,12,23,30,10.57,-10.6,10.96,-10.8
576,2012,1,13,0,0,10.6,-10.62,10.97,-10.81
577,2012,1,13,0,30,10.5,-10.59,10.88,-10.79
578,2012,1,13,1,0,10.51,-10.57,10.89,-10.77
579,2012,1,13,1,30,10.44,-10.56,10.85,-10.77
580,2012,1,13,2,0,9.98,-10.6,10.43,-10.8
581,2012,1,13,2,30,9.83,-10.68,10.37,-10.88
582,2012,1,13,3,0,10.27,-10.94,10.7,-11.14
583,2012,1,13,3,30,9.86,-11.44,10.45,-11.62
584,2012,1,13,4,0,10.17,-11.7,10.79,-11.87
585,2012,1,13,4,30,9.77,-11.86,10.39,-12.03
586,2012,1,13,5,0,9.58,-11.96,10.27,-12.13
587,2012,1,13,5,30,9.29,-12.04,9.98,-12.21
588,2012,1,13,6,0,9.16,-12.12,9.83,-12.28
589,2012,1,13,6,30,9.57,-12.14,10.23,-12.29
590,2012,1,13,7,0,9.16,-12.21,9.82,-12.36
591,2012,1,13,7,30,8.33,-12.24,9.02,-12.39
592,2012,1,13,8,0,8.71,-12.13,9.14,-12.3
593,2012,1,13,8,30,8.21,-11.93,8.49,-12.12
594,2012,1,13,9,0,8.76,-11.65,8.98,-11.85
595,2012,1,13,9,30,9.2,-11.42,9.41,-11.64
596,2012,1,13,10,0,8.83,-11.17,9.0,-11.39
597,2012,1,13,10,30,8.58,-10.95,8.73,-11.16
598,2012,1,13,11,0,8.120000000000001,-10.74,8.27,-10.96
599,2012,1,13,11,30,7.46,-10.45,7.6,-10.67
600,2012,1,13,12,0,7.4,-10.16,7.55,-10.39
601,2012,1,13,12,30,7.35,-9.87,7.5,-10.09
602,2012,1,13,13,0,7.63,-9.59,7.78,-9.82
603,2012,1,13,13,30,7.45,-9.25,7.61,-9.47
604,2012,1,13,14,0,7.640000000000001,-8.98,7.8,-9.2
605,2012,1,13,14,30,7.890000000000001,-8.81,8.05,-9.03
606,2012,1,13,15,0,7.75,-8.68,7.92,-8.89
607,2012,1,13,15,30,7.2,-8.57,7.390000000000001,-8.78
608,2012,1,13,16,0,6.33,-8.57,6.68,-8.75
609,2012,1,13,16,30,6.3100000000000005,-8.66,6.71,-8.81
610,2012,1,13,17,0,6.63,-8.700000000000001,7.26,-8.82
611,2012,1,13,17,30,7.66,-8.94,8.620000000000001,-9.0
612,2012,1,13,18,0,8.32,-9.06,9.06,-9.05
613,2012,1,13,18,30,7.19,-9.46,8.18,-9.33
614,2012,1,13,19,0,7.390000000000001,-9.22,8.120000000000001,-9.19
615,2012,1,13,19,30,7.47,-9.09,8.08,-9.1
616,2012,1,13,20,0,7.49,-9.12,7.97,-9.21
617,2012,1,13,20,30,7.13,-9.18,7.51,-9.28
618,2012,1,13,21,0,6.5600000000000005,-9.29,6.890000000000001,-9.42
619,2012,1,13,21,30,5.4,-9.57,5.62,-9.61
620,2012,1,13,22,0,4.86,-9.58,5.0,-9.6
621,2012,1,13,22,30,4.19,-9.83,4.37,-9.8
622,2012,1,13,23,0,3.94,-10.01,4.14,-9.92
623,2012,1,13,23,30,3.33,-10.05,3.6,-9.93
624,2012,1,14,0,0,2.96,-10.13,3.24,-9.94
625,2012,1,14,0,30,3.0,-10.22,3.27,-9.97
626,2012,1,14,1,0,2.54,-10.22,2.86,-9.92
627,2012,1,14,1,30,2.35,-10.41,2.67,-10.04
628,2012,1,14,2,0,2.24,-10.37,2.46,-10.01
629,2012,1,14,2,30,2.66,-10.35,2.72,-9.98
630,2012,1,14,3,0,2.58,-10.38,2.64,-9.94
631,2012,1,14,3,30,2.59,-10.46,2.62,-10.0
632,2012,1,14,4,0,3.0700000000000003,-10.49,3.01,-10.12
633,2012,1,14,4,30,3.4,-10.56,3.13,-10.1
634,2012,1,14,5,0,3.21,-10.41,3.0700000000000003,-9.79
635,2012,1,14,5,30,2.91,-10.12,2.89,-9.44
636,2012,1,14,6,0,3.06,-10.21,3.2,-9.53
637,2012,1,14,6,30,2.87,-10.24,3.21,-9.59
638,2012,1,14,7,0,2.8000000000000003,-10.35,3.17,-9.76
639,2012,1,14,7,30,2.94,-10.2,3.34,-9.6
640,2012,1,14,8,0,2.63,-10.09,3.25,-9.67
641,2012,1,14,8,30,2.08,-9.66,2.98,-9.43
642,2012,1,14,9,0,1.99,-8.950000000000001,2.5,-9.04
643,2012,1,14,9,30,1.99,-8.06,2.06,-8.23
644,2012,1,14,10,0,2.04,-7.09,2.08,-7.28
645,2012,1,14,10,30,1.86,-6.28,1.9,-6.48
646,2012,1,14,11,0,1.53,-5.73,1.55,-5.94
647,2012,1,14,11,30,0.97,-5.33,0.97,-5.54
648,2012,1,14,12,0,0.53,-4.96,0.51,-5.17
649,2012,1,14,12,30,0.26,-4.63,0.26,-4.8500000000000005
650,2012,1,14,13,0,0.93,-4.36,0.92,-4.57
651,2012,1,14,13,30,1.36,-4.11,1.36,-4.33
652,2012,1,14,14,0,1.79,-3.91,1.81,-4.12
653,2012,1,14,14,30,2.29,-3.8,2.3000000000000003,-4.01
654,2012,1,14,15,0,2.51,-3.75,2.54,-3.96
655,2012,1,14,15,30,2.76,-3.77,2.79,-3.98
656,2012,1,14,16,0,3.4,-3.84,3.44,-4.05
657,2012,1,14,16,30,3.72,-3.95,3.73,-4.15
658,2012,1,14,17,0,4.22,-4.14,3.92,-4.3500000000000005
659,2012,1,14,17,30,3.49,-4.41,3.48,-4.63
660,2012,1,14,18,0,3.23,-4.67,3.17,-4.82
661,2012,1,14,18,30,2.6,-4.86,2.65,-4.96
662,2012,1,14,19,0,2.19,-5.03,2.33,-5.1000000000000005
663,2012,1,14,19,30,2.05,-5.21,2.26,-5.25
664,2012,1,14,20,0,1.9,-5.5,2.12,-5.51
665,2012,1,14,20,30,1.64,-5.7,1.85,-5.66
666,2012,1,14,21,0,1.29,-5.89,1.42,-5.82
667,2012,1,14,21,30,0.92,-6.07,0.99,-5.96
668,2012,1,14,22,0,0.47,-6.25,0.52,-6.08
669,2012,1,14,22,30,0.43,-6.34,0.5,-6.11
670,2012,1,14,23,0,0.8,-6.36,0.8200000000000001,-6.12
671,2012,1,14,23,30,1.68,-6.55,1.64,-6.3100000000000005
672,2012,1,15,0,0,2.15,-6.63,2.11,-6.36
673,2012,1,15,0,30,2.44,-6.5600000000000005,2.44,-6.3
674,2012,1,15,1,0,2.33,-6.44,2.38,-6.1000000000000005
675,2012,1,15,1,30,2.19,-6.3,2.21,-5.9
676,2012,1,15,2,0,2.68,-6.390000000000001,2.66,-5.97
677,2012,1,15,2,30,2.99,-6.29,2.95,-5.94
678,2012,1,15,3,0,4.5,-6.51,4.4,-6.140000000000001
679,2012,1,15,3,30,5.01,-6.43,4.82,-5.98
680,2012,1,15,4,0,5.63,-6.37,5.33,-5.82
681,2012,1,15,4,30,6.390000000000001,-6.57,6.140000000000001,-5.91
682,2012,1,15,5,0,7.25,-6.7700000000000005,7.0200000000000005,-6.0600000000000005
683,2012,1,15,5,30,7.88,-6.96,8.03,-6.1000000000000005
684,2012,1,15,6,0,8.4,-7.2,8.88,-6.22
685,2012,1,15,6,30,8.44,-7.22,9.19,-6.140000000000001
686,2012,1,15,7,0,8.51,-7.34,9.46,-6.18
687,2012,1,15,7,30,8.47,-7.47,9.75,-6.47
688,2012,1,15,8,0,7.5,-7.24,8.86,-6.59
689,2012,1,15,8,30,7.41,-6.33,8.15,-6.19
690,2012,1,15,9,0,6.21,-5.63,7.22,-5.75
691,2012,1,15,9,30,6.2700000000000005,-4.72,6.54,-4.89
692,2012,1,15,10,0,6.61,-3.83,6.74,-4.0200000000000005
693,2012,1,15,10,30,7.0,-3.0500000000000003,7.13,-3.25
694,2012,1,15,11,0,7.65,-2.36,7.78,-2.57
695,2012,1,15,11,30,7.890000000000001,-1.73,8.03,-1.94
696,2012,1,15,12,0,8.2,-1.15,8.34,-1.36
697,2012,1,15,12,30,8.77,-0.66,8.94,-0.87
698,2012,1,15,13,0,9.23,-0.23,9.41,-0.44
699,2012,1,15,13,30,9.95,0.12,10.18,-0.09
700,2012,1,15,14,0,10.02,0.43,10.26,0.22
701,2012,1,15,14,30,10.04,0.63,10.36,0.43
702,2012,1,15,15,0,10.32,0.64,10.81,0.45
703,2012,1,15,15,30,10.42,0.51,11.12,0.35
704,2012,1,15,16,0,10.93,0.2,11.86,0.09
705,2012,1,15,16,30,11.72,-0.26,12.89,-0.29
706,2012,1,15,17,0,12.26,-0.64,13.47,-0.64
707,2012,1,15,17,30,12.87,-0.8200000000000001,14.19,-0.8
708,2012,1,15,18,0,12.99,-0.98,14.23,-0.99
709,2012,1,15,18,30,12.91,-1.08,14.16,-1.08
710,2012,1,15,19,0,12.81,-1.1,14.12,-1.08
711,2012,1,15,19,30,12.89,-1.02,14.15,-1.02
712,2012,1,15,20,0,12.73,-1.09,14.03,-1.06
713,2012,1,15,20,30,12.42,-1.11,13.73,-1.07
714,2012,1,15,21,0,12.34,-1.11,13.66,-1.06
715,2012,1,15,21,30,12.63,-1.01,13.93,-0.96
716,2012,1,15,22,0,12.02,-1.09,13.32,-1.01
717,2012,1,15,22,30,11.51,-1.12,12.85,-1.02
718,2012,1,15,23,0,11.71,-1.02,13.09,-0.89
719,2012,1,15,23,30,12.03,-0.85,13.38,-0.74
720,2012,1,16,0,0,12.29,-0.75,13.6,-0.61
721,2012,1,16,0,30,12.29,-0.66,13.61,-0.47
722,2012,1,16,1,0,12.48,-0.41,13.8,-0.2
723,2012,1,16,1,30,12.21,-0.23,13.55,-0.02
724,2012,1,16,2,0,11.63,-0.03,12.93,0.16
725,2012,1,16,2,30,11.74,0.28,13.02,0.5
726,2012,1,16,3,0,11.82,0.51,13.07,0.74
727,2012,1,16,3,30,11.75,0.8300000000000001,12.95,1.07
728,2012,1,16,4,0,11.57,1.12,12.76,1.34
729,2012,1,16,4,30,11.38,1.33,12.58,1.54
730,2012,1,16,5,0,11.34,1.55,12.57,1.77
731,2012,1,16,5,30,11.35,1.75,12.55,1.96
732,2012,1,16,6,0,11.31,2.02,12.51,2.25
733,2012,1,16,6,30,11.23,2.5,12.4,2.71
734,2012,1,16,7,0,11.23,2.94,12.42,3.15
735,2012,1,16,7,30,10.53,3.49,11.59,3.58
736,2012,1,16,8,0,10.62,3.93,11.76,3.97
737,2012,1,16,8,30,11.36,4.43,12.45,4.48
738,2012,1,16,9,0,11.69,4.87,12.77,4.91
739,2012,1,16,9,30,11.94,5.22,12.98,5.24
740,2012,1,16,10,0,11.35,5.32,12.42,5.34
741,2012,1,16,10,30,11.51,5.62,12.52,5.63
742,2012,1,16,11,0,11.28,5.92,12.35,5.92
743,2012,1,16,11,30,11.29,6.0,12.27,5.96
744,2012,1,16,12,0,12.67,6.26,13.55,6.24
745,2012,1,16,12,30,12.12,6.54,13.08,6.54
746,2012,1,16,13,0,11.06,6.7,11.98,6.69
747,2012,1,16,13,30,10.38,6.86,11.51,6.890000000000001
748,2012,1,16,14,0,10.07,6.78,11.11,6.8100000000000005
749,2012,1,16,14,30,9.9,6.9,10.96,6.95
750,2012,1,16,15,0,10.49,7.140000000000001,11.63,7.23
751,2012,1,16,15,30,11.97,7.4,13.21,7.54
752,2012,1,16,16,0,10.01,7.8,11.43,7.95
753,2012,1,16,16,30,10.5,8.23,11.77,8.36
754,2012,1,16,17,0,11.39,8.5,12.68,8.73
755,2012,1,16,17,30,11.99,9.04,13.52,9.33
756,2012,1,16,18,0,13.04,9.9,14.44,10.08
757,2012,1,16,18,30,14.1,10.56,15.55,10.69
758,2012,1,16,19,0,13.59,10.89,14.92,10.94
759,2012,1,16,19,30,12.01,11.03,13.4,11.11
760,2012,1,16,20,0,12.33,11.06,13.71,11.15
761,2012,1,16,20,30,12.02,11.01,13.36,11.13
762,2012,1,16,21,0,12.44,11.36,13.72,11.5
763,2012,1,16,21,30,11.72,11.49,13.0,11.62
764,2012,1,16,22,0,10.45,11.85,11.63,11.94
765,2012,1,16,22,30,9.94,11.63,11.14,11.74
766,2012,1,16,23,0,9.87,11.75,11.24,11.92
767,2012,1,16,23,30,10.08,12.05,11.32,12.17
768,2012,1,17,0,0,9.95,12.12,11.16,12.24
769,2012,1,17,0,30,7.91,11.6,8.870000000000001,11.7
770,2012,1,17,1,0,7.88,9.87,8.06,9.69
771,2012,1,17,1,30,6.48,8.92,7.43,8.58
772,2012,1,17,2,0,9.1,7.390000000000001,9.6,7.37
773,2012,1,17,2,30,6.15,6.390000000000001,6.92,6.15
774,2012,1,17,3,0,6.36,4.73,6.8,4.59
775,2012,1,17,3,30,5.49,3.33,5.83,3.2
776,2012,1,17,4,0,6.24,3.03,6.68,2.91
777,2012,1,17,4,30,6.49,2.67,6.84,2.54
778,2012,1,17,5,0,7.41,2.49,7.84,2.36
779,2012,1,17,5,30,7.51,2.42,7.97,2.29
780,2012,1,17,6,0,7.33,2.46,7.78,2.34
781,2012,1,17,6,30,8.26,2.4,8.67,2.27
782,2012,1,17,7,0,8.69,2.09,9.13,1.95
783,2012,1,17,7,30,9.31,1.75,9.7,1.54
784,2012,1,17,8,0,8.86,1.11,9.26,0.88
785,2012,1,17,8,30,9.97,0.21,10.53,0.04
786,2012,1,17,9,0,11.41,-0.55,11.88,-0.74
787,2012,1,17,9,30,11.25,-1.39,11.73,-1.59
788,2012,1,17,10,0,11.0,-1.79,11.41,-1.99
789,2012,1,17,10,30,10.98,-1.78,11.28,-1.99
790,2012,1,17,11,0,11.37,-1.42,11.66,-1.64
791,2012,1,17,11,30,11.9,-1.26,12.19,-1.48
792,2012,1,17,12,0,12.19,-1.51,12.48,-1.72
793,2012,1,17,12,30,12.41,-1.45,12.71,-1.67
794,2012,1,17,13,0,11.91,-1.62,12.2,-1.85
795,2012,1,17,13,30,11.59,-1.77,11.88,-2.0
796,2012,1,17,14,0,11.64,-2.08,11.92,-2.3000000000000003
797,2012,1,17,14,30,12.08,-2.33,12.4,-2.5500000000000003
798,2012,1,17,15,0,11.46,-2.46,11.78,-2.67
799,2012,1,17,15,30,11.19,-2.73,11.55,-2.94
800,2012,1,17,16,0,10.29,-3.3200000000000003,10.7,-3.53
801,2012,1,17,16,30,11.67,-3.72,12.13,-3.92
802,2012,1,17,17,0,10.67,-4.22,11.12,-4.42
803,2012,1,17,17,30,11.31,-4.66,11.92,-4.87
804,2012,1,17,18,0,10.72,-5.1000000000000005,11.26,-5.3
805,2012,1,17,18,30,11.12,-5.5200000000000005,11.67,-5.73
806,2012,1,17,19,0,10.01,-5.7700000000000005,10.43,-5.97
807,2012,1,17,19,30,10.72,-6.17,11.17,-6.37
808,2012,1,17,20,0,10.05,-6.45,10.47,-6.66
809,2012,1,17,20,30,10.49,-6.74,10.89,-6.95
810,2012,1,17,21,0,9.31,-6.92,9.62,-7.13
811,2012,1,17,21,30,9.15,-7.15,9.44,-7.36
812,2012,1,17,22,0,8.05,-7.33,8.28,-7.54
813,2012,1,17,22,30,8.27,-7.62,8.5,-7.83
814,2012,1,17,23,0,7.96,-7.92,8.18,-8.13
815,2012,1,17,23,30,8.11,-8.23,8.3,-8.45
816,2012,1,18,0,0,7.390000000000001,-8.41,7.56,-8.620000000000001
817,2012,1,18,0,30,6.65,-8.56,6.79,-8.77
818,2012,1,18,1,0,6.390000000000001,-8.75,6.5200000000000005,-8.96
819,2012,1,18,1,30,6.11,-8.91,6.22,-9.12
820,2012,1,18,2,0,5.65,-9.06,5.75,-9.27
821,2012,1,18,2,30,5.2700000000000005,-9.18,5.36,-9.39
822,2012,1,18,3,0,4.92,-9.27,5.01,-9.47
823,2012,1,18,3,30,4.18,-9.29,4.25,-9.5
824,2012,1,18,4,0,3.26,-9.29,3.33,-9.5
825,2012,1,18,4,30,2.81,-9.33,2.85,-9.54
826,2012,1,18,5,0,2.87,-9.45,2.88,-9.66
827,2012,1,18,5,30,2.66,-9.56,2.67,-9.76
828,2012,1,18,6,0,2.4,-9.64,2.43,-9.84
829,2012,1,18,6,30,1.86,-9.71,1.89,-9.91
830,2012,1,18,7,0,1.61,-9.76,1.71,-9.96
831,2012,1,18,7,30,1.19,-9.77,1.39,-9.95
832,2012,1,18,8,0,1.1,-9.73,1.22,-9.91
833,2012,1,18,8,30,1.68,-9.54,1.71,-9.74
834,2012,1,18,9,0,1.76,-9.25,1.78,-9.45
835,2012,1,18,9,30,1.86,-8.870000000000001,1.88,-9.07
836,2012,1,18,10,0,2.36,-8.45,2.38,-8.66
837,2012,1,18,10,30,2.81,-7.97,2.84,-8.17
838,2012,1,18,11,0,3.43,-7.44,3.46,-7.65
839,2012,1,18,11,30,3.71,-6.9,3.75,-7.11
840,2012,1,18,12,0,4.0,-6.3500000000000005,4.05,-6.57
841,2012,1,18,12,30,4.65,-5.8100000000000005,4.72,-6.03
842,2012,1,18,13,0,5.23,-5.3100000000000005,5.3100000000000005,-5.5200000000000005
843,2012,1,18,13,30,5.7,-4.87,5.78,-5.08
844,2012,1,18,14,0,6.46,-4.45,6.55,-4.66
845,2012,1,18,14,30,6.55,-4.11,6.66,-4.32
846,2012,1,18,15,0,6.93,-3.83,7.07,-4.05
847,2012,1,18,15,30,7.15,-3.66,7.32,-3.87
848,2012,1,18,16,0,7.53,-3.69,7.930000000000001,-3.87
849,2012,1,18,16,30,8.14,-3.72,8.71,-3.85
850,2012,1,18,17,0,8.94,-3.86,9.66,-3.91
851,2012,1,18,17,30,9.26,-4.04,10.09,-4.08
852,2012,1,18,18,0,9.48,-4.23,10.43,-4.28
853,2012,1,18,18,30,9.23,-4.45,10.13,-4.5
854,2012,1,18,19,0,8.72,-4.62,9.67,-4.67
855,2012,1,18,19,30,9.55,-4.57,10.6,-4.59
856,2012,1,18,20,0,9.92,-4.46,10.95,-4.48
857,2012,1,18,20,30,10.28,-4.46,11.36,-4.47
858,2012,1,18,21,0,11.13,-4.37,12.21,-4.37
859,2012,1,18,21,30,10.65,-4.45,11.68,-4.47
860,2012,1,18,22,0,10.57,-4.3500000000000005,11.59,-4.3500000000000005
861,2012,1,18,22,30,10.78,-4.15,11.73,-4.18
862,2012,1,18,23,0,10.62,-4.0600000000000005,11.51,-4.12
863,2012,1,18,23,30,10.56,-3.97,11.43,-4.03
864,2012,1,19,0,0,10.72,-3.85,11.57,-3.91
865,2012,1,19,0,30,10.4,-3.73,11.2,-3.78
866,2012,1,19,1,0,9.78,-3.56,10.6,-3.59
867,2012,1,19,1,30,9.32,-3.35,10.22,-3.37
868,2012,1,19,2,0,8.66,-3.19,9.61,-3.22
869,2012,1,19,2,30,8.34,-3.06,9.34,-3.09
870,2012,1,19,3,0,8.47,-2.91,9.42,-2.95
871,2012,1,19,3,30,7.88,-2.88,8.77,-2.93
872,2012,1,19,4,0,7.6,-2.94,8.45,-3.0
873,2012,1,19,4,30,7.28,-2.95,8.13,-3.01
874,2012,1,19,5,0,7.03,-2.92,7.87,-2.99
875,2012,1,19,5,30,6.61,-2.91,7.42,-2.99
876,2012,1,19,6,0,6.01,-2.99,6.79,-3.09
877,2012,1,19,6,30,6.2700000000000005,-3.09,6.97,-3.21
878,2012,1,19,7,0,6.390000000000001,-3.22,7.07,-3.36
879,2012,1,19,7,30,6.7700000000000005,-3.48,7.36,-3.68
880,2012,1,19,8,0,6.8500000000000005,-4.34,7.25,-4.58
881,2012,1,19,8,30,6.25,-5.0,6.4,-5.21
882,2012,1,19,9,0,6.9,-5.3500000000000005,7.0,-5.5600000000000005
883,2012,1,19,9,30,6.98,-5.3500000000000005,7.11,-5.55
884,2012,1,19,10,0,7.86,-6.44,7.98,-6.65
885,2012,1,19,10,30,8.61,-6.8100000000000005,8.77,-7.0200000000000005
886,2012,1,19,11,0,8.21,-6.92,8.35,-7.140000000000001
887,2012,1,19,11,30,6.67,-6.9,6.76,-7.11
888,2012,1,19,12,0,6.01,-6.8,6.09,-7.0200000000000005
889,2012,1,19,12,30,5.42,-6.87,5.5,-7.09
890,2012,1,19,13,0,5.69,-7.2,5.76,-7.42
891,2012,1,19,13,30,5.84,-7.46,5.92,-7.68
